Date,Open,High,Low,Close,Adj Close,Volume
2021-02-19,3.387834072113037,3.5643930435180664,3.3774280548095703,3.5246360301971436,3.5246360301971436,10538490
2021-02-20,3.5247740745544434,3.6294939517974854,3.064210891723633,3.064210891723633,3.064210891723633,10929995
2021-02-21,3.0625760555267334,3.6616060733795166,3.0625760555267334,3.228461980819702,3.228461980819702,27093140
2021-02-22,3.2283880710601807,3.3068349361419678,2.9397099018096924,3.231929063796997,3.231929063796997,13192310
2021-02-23,3.234560012817383,3.352034091949463,2.6781060695648193,3.219032049179077,3.219032049179077,16371059
2021-02-24,3.219119071960449,3.388087034225464,3.090195894241333,3.209089994430542,3.209089994430542,10947373
2021-02-25,3.209167003631592,3.2682690620422363,2.972632884979248,2.9936020374298096,2.9936020374298096,7580612
2021-02-26,2.99326491355896,3.4359939098358154,2.9480020999908447,3.22318696975708,3.22318696975708,23904725
2021-02-27,3.2230849266052246,3.474332094192505,3.1717119216918945,3.229854106903076,3.229854106903076,15683514
2021-02-28,3.2298550605773926,3.5507218837738037,3.091331958770752,3.3062469959259033,3.3062469959259033,40792482
2021-03-01,3.3063390254974365,3.3659379482269287,3.1619789600372314,3.268062114715576,3.268062114715576,13371532
2021-03-02,3.2681469917297363,3.4259159564971924,3.115403890609741,3.1676409244537354,3.1676409244537354,19179268
2021-03-03,3.1676690578460693,3.4044480323791504,3.154897928237915,3.1718709468841553,3.1718709468841553,12568989
2021-03-04,3.171627998352051,3.276479959487915,3.1401920318603516,3.2333409786224365,3.2333409786224365,6418427
2021-03-05,3.2336111068725586,3.2336111068725586,3.0627200603485107,3.180742025375366,3.180742025375366,4607015
2021-03-06,3.1807920932769775,3.285546064376831,3.082012891769409,3.2517271041870117,3.2517271041870117,6319314
2021-03-07,3.2511379718780518,3.280179977416992,3.0091049671173096,3.150629997253418,3.150629997253418,10466014
2021-03-08,3.1505210399627686,3.1821279525756836,3.0284900665283203,3.1821279525756836,3.1821279525756836,10307305
2021-03-09,3.182281017303467,3.2048399448394775,2.986783981323242,3.0964748859405518,3.0964748859405518,12416039
2021-03-10,3.0966858863830566,3.1080939769744873,2.8706181049346924,2.9667088985443115,2.9667088985443115,28220646
2021-03-11,2.9667530059814453,3.078325033187866,2.8740549087524414,3.0519859790802,3.0519859790802,12594468
2021-03-12,3.0522589683532715,3.0677390098571777,2.950331926345825,3.0165159702301025,3.0165159702301025,7473040
2021-03-13,3.0181260108947754,3.1475830078125,2.952646017074585,3.1012229919433594,3.1012229919433594,4952703
2021-03-14,3.1012818813323975,3.1082398891448975,3.0220611095428467,3.0676679611206055,3.0676679611206055,3780704
2021-03-15,3.0673561096191406,3.1036019325256348,2.9140830039978027,2.9963159561157227,2.9963159561157227,5467130
2021-03-16,2.9962539672851562,3.049536943435669,2.8824379444122314,2.957568883895874,2.957568883895874,4195805
2021-03-17,2.957482099533081,3.0914740562438965,2.8907859325408936,3.018282890319824,3.018282890319824,3287776
2021-03-18,3.019084930419922,3.037724018096924,2.8784289360046387,2.960582971572876,2.960582971572876,1646377
2021-03-19,2.9608449935913086,3.031280994415283,2.9212400913238525,2.9722049236297607,2.9722049236297607,2926754
2021-03-20,2.9739930629730225,3.039396047592163,2.9241929054260254,2.929110050201416,2.929110050201416,2932412
2021-03-21,2.924649953842163,3.005841016769409,2.9120500087738037,2.944171905517578,2.944171905517578,3970458
2021-03-22,2.9525949954986572,3.0063419342041016,2.7941300868988037,2.9203948974609375,2.9203948974609375,4611058
2021-03-23,2.9196228981018066,2.9877560138702393,2.8703300952911377,2.8953239917755127,2.8953239917755127,5693670
2021-03-24,2.893596887588501,3.007205009460449,2.8264811038970947,2.9311139583587646,2.9311139583587646,9058849
2021-03-25,2.926642894744873,2.996706008911133,2.855755090713501,2.958739995956421,2.958739995956421,5098032
2021-03-26,2.9576239585876465,3.0325589179992676,2.9576239585876465,3.0112929344177246,3.0112929344177246,2503813
2021-03-27,3.0140628814697266,3.023082971572876,2.9304308891296387,2.982577085494995,2.982577085494995,1811101
2021-03-28,2.9823460578918457,2.9855220317840576,2.8597021102905273,2.938015937805176,2.938015937805176,1311819
2021-03-29,2.9403889179229736,3.3247148990631104,2.935580015182495,2.9964470863342285,2.9964470863342285,5929129
2021-03-30,2.9966468811035156,3.062947988510132,2.9835500717163086,3.0305979251861572,3.0305979251861572,2614912
2021-03-31,3.0299339294433594,3.1327919960021973,2.943977117538452,3.0336689949035645,3.0336689949035645,8870516
2021-04-01,3.0265650749206543,3.11194109916687,2.9798319339752197,3.0624539852142334,3.0624539852142334,8520380
2021-04-02,3.079232931137085,3.199887990951538,3.0132980346679688,3.1568379402160645,3.1568379402160645,4421712
2021-04-03,3.1640589237213135,3.1797308921813965,2.9863080978393555,3.0309789180755615,3.0309789180755615,4549156
2021-04-04,3.0209779739379883,3.1208341121673584,2.9866790771484375,3.1096339225769043,3.1096339225769043,2665378
2021-04-05,3.1069750785827637,3.15329909324646,2.9719150066375732,3.0456650257110596,3.0456650257110596,2442119
2021-04-06,3.048240900039673,3.098952054977417,2.9897348880767822,3.0764970779418945,3.0764970779418945,4113437
2021-04-07,3.076272964477539,3.125669002532959,2.7666831016540527,2.990818977355957,2.990818977355957,6939438
2021-04-08,2.9831249713897705,3.0890040397644043,2.94356107711792,3.0818378925323486,3.0818378925323486,3160311
2021-04-09,3.0814309120178223,3.0992488861083984,3.019366979598999,3.029731035232544,3.029731035232544,1546621
