Date,Open,High,Low,Close,Adj Close,Volume
2017-11-09,24.9414005279541,28.008699417114258,23.632099151611328,27.42690086364746,27.42690086364746,1887700
2017-11-10,27.54800033569336,28.03459930419922,20.997699737548828,23.011999130249023,23.011999130249023,2247740
2017-11-11,22.931499481201172,24.383100509643555,20.564300537109375,22.336200714111328,22.336200714111328,1200510
2017-11-12,22.32509994506836,22.442100524902344,18.214099884033203,20.339399337768555,20.339399337768555,1442420
2017-11-13,20.353300094604492,24.20949935913086,19.974199295043945,23.47279930114746,23.47279930114746,1271050
2017-11-14,24.056499481201172,24.056499481201172,21.775299072265625,22.46780014038086,22.46780014038086,837132
2017-11-15,22.493999481201172,24.428699493408203,22.2632999420166,23.46660041809082,23.46660041809082,1237530
2017-11-16,23.58919906616211,23.78350067138672,20.878400802612305,21.302099227905273,21.302099227905273,1356370
2017-11-17,21.332799911499023,22.75819969177246,20.799699783325195,21.545400619506836,21.545400619506836,919731
2017-11-18,21.175100326538086,23.368099212646484,20.125699996948242,21.666099548339844,21.666099548339844,1035100
2017-11-19,21.625900268554688,22.835399627685547,20.977699279785156,22.052200317382812,22.052200317382812,852510
2017-11-20,21.47439956665039,22.99329948425293,19.848100662231445,21.6653995513916,21.6653995513916,1493500
2017-11-21,21.515899658203125,22.837400436401367,20.57080078125,21.45509910583496,21.45509910583496,1161070
2017-11-22,21.819499969482422,25.90730094909668,21.7091007232666,24.68899917602539,24.68899917602539,2345800
2017-11-23,24.84269905090332,28.287900924682617,22.631099700927734,26.964500427246094,26.964500427246094,2520670
2017-11-24,26.975000381469727,32.702598571777344,25.90089988708496,30.817699432373047,30.817699432373047,3616540
2017-11-25,30.94969940185547,34.726600646972656,30.29990005493164,34.04719924926758,34.04719924926758,2391050
2017-11-26,34.22079849243164,34.85649871826172,29.840900421142578,31.46820068359375,31.46820068359375,2161820
2017-11-27,31.473600387573242,32.809600830078125,29.470600128173828,32.61520004272461,32.61520004272461,1973030
2017-11-28,32.691200256347656,33.335899353027344,30.556699752807617,31.732799530029297,31.732799530029297,1384160
2017-11-29,31.70210075378418,35.03070068359375,25.59269905090332,27.952199935913086,27.952199935913086,2312160
2017-11-30,28.38089942932129,30.96969985961914,24.339000701904297,29.903099060058594,29.903099060058594,1337670
2017-12-01,29.762500762939453,30.576099395751953,26.582399368286133,30.318700790405273,30.318700790405273,1517460
