Date,Open,High,Low,Close,Adj Close,Volume
2019-12-30,1.145658016204834,1.1953530311584473,0.7381500005722046,0.9413660168647766,0.9413660168647766,37285
2019-12-31,0.9410960078239441,0.9484710097312927,0.7775729894638062,0.899645984172821,0.899645984172821,17069
2020-01-01,0.8996109962463379,0.9206380248069763,0.8243269920349121,0.8833609819412231,0.8833609819412231,57691
2020-01-02,0.8833609819412231,1.0684109926223755,0.8039140105247498,0.8811349868774414,0.8811349868774414,43825
2020-01-03,0.8825410008430481,0.8825410008430481,0.7464540004730225,0.8089389801025391,0.8089389801025391,44257
2020-01-04,0.8086550235748291,0.8367919921875,0.6238319873809814,0.7890099883079529,0.7890099883079529,36984
2020-01-05,0.7886149883270264,0.8035320043563843,0.6333450078964233,0.7045490145683289,0.7045490145683289,26291
2020-01-06,0.7281140089035034,0.7282159924507141,0.3020539879798889,0.6608579754829407,0.6608579754829407,812914
2020-01-07,0.6608579754829407,0.693681001663208,0.6360020041465759,0.6744379997253418,0.6744379997253418,731789
2020-01-08,0.6744379997253418,0.6808369755744934,0.6341390013694763,0.6418840289115906,0.6418840289115906,958521
2020-01-09,0.6447190046310425,0.7052440047264099,0.6357849836349487,0.704662024974823,0.704662024974823,763176
2020-01-10,0.6999989748001099,0.783174991607666,0.6173509955406189,0.737097978591919,0.737097978591919,634734
2020-01-11,0.7386789917945862,0.7386789917945862,0.5973389744758606,0.6666600108146667,0.6666600108146667,698088
2020-01-12,0.6664919853210449,0.6837279796600342,0.6462330222129822,0.6730049848556519,0.6730049848556519,580700
2020-01-13,0.6726499795913696,0.683942973613739,0.6046419739723206,0.6592140197753906,0.6592140197753906,606625
2020-01-14,0.6590459942817688,0.7183290123939514,0.6286309957504272,0.7136210203170776,0.7136210203170776,707305
2020-01-15,0.7132449746131897,0.715815007686615,0.6545609831809998,0.6948130130767822,0.6948130130767822,615971
2020-01-16,0.6948969960212708,0.7036150097846985,0.6276990175247192,0.6773070096969604,0.6773070096969604,620971
2020-01-17,0.6788960099220276,0.6949819922447205,0.6598920226097107,0.6921129822731018,0.6921129822731018,628395
2020-01-18,0.691120982170105,0.729653000831604,0.6676959991455078,0.7058510184288025,0.7058510184288025,647855
2020-01-19,0.7056570053100586,0.709775984287262,0.6732209920883179,0.6868680119514465,0.6868680119514465,599770
2020-01-20,0.6868680119514465,0.6978840231895447,0.6701710224151611,0.6861820220947266,0.6861820220947266,574752
2020-01-21,0.6859750151634216,0.7072110176086426,0.6843069791793823,0.6982619762420654,0.6982619762420654,489160
2020-01-22,0.6972200274467468,0.7061290144920349,0.6864219903945923,0.6977829933166504,0.6977829933166504,557797
2020-01-23,0.6977699995040894,0.6982439756393433,0.6692720055580139,0.6865519881248474,0.6865519881248474,554328
2020-01-24,0.6865519881248474,0.7015900015830994,0.5171639919281006,0.5991770029067993,0.5991770029067993,731549
2020-01-25,0.6000999808311462,0.6260769963264465,0.5260829925537109,0.5908539891242981,0.5908539891242981,614134
2020-01-26,0.5908539891242981,0.6361899971961975,0.5864400267601013,0.6299200057983398,0.6299200057983398,582309
2020-01-27,0.6300709843635559,0.6340000033378601,0.5874000191688538,0.6077179908752441,0.6077179908752441,597348
2020-01-28,0.6073290109634399,0.6296560168266296,0.5387589931488037,0.5771530270576477,0.5771530270576477,634599
2020-01-29,0.5773720145225525,0.6089029908180237,0.5439019799232483,0.5987970232963562,0.5987970232963562,656778
2020-01-30,0.5984299778938293,0.6033700108528137,0.5292540192604065,0.5666919946670532,0.5666919946670532,642952
2020-01-31,0.5664939880371094,0.5717840194702148,0.5318970084190369,0.5611140131950378,0.5611140131950378,634154
2020-02-01,0.5608299970626831,0.5705599784851074,0.5508559942245483,0.5667080283164978,0.5667080283164978,609347
2020-02-02,0.5656290054321289,0.5667939782142639,0.537568986415863,0.537568986415863,0.537568986415863,565696
2020-02-03,0.537568986415863,0.5624290108680725,0.5350980162620544,0.5553709864616394,0.5553709864616394,590680
2020-02-04,0.5559139847755432,0.5628169775009155,0.5286139845848083,0.5534189939498901,0.5534189939498901,611387
2020-02-05,0.5538870096206665,0.5686450004577637,0.5469319820404053,0.5648660063743591,0.5648660063743591,618113
2020-02-06,0.5648990273475647,0.5738809704780579,0.5350819826126099,0.5659149885177612,0.5659149885177612,642561
2020-02-07,0.5662990212440491,0.5688589811325073,0.5439159870147705,0.5564159750938416,0.5564159750938416,644684
2020-02-08,0.5555109977722168,0.5626879930496216,0.5480620265007019,0.5505459904670715,0.5505459904670715,636523
2020-02-09,0.5504819750785828,0.5579339861869812,0.5350160002708435,0.5562949776649475,0.5562949776649475,660681
2020-02-10,0.5559300184249878,0.5826039910316467,0.5186629891395569,0.5793190002441406,0.5793190002441406,707204
2020-02-11,0.5790820121765137,0.7120260000228882,0.5698189735412598,0.6435589790344238,0.6435589790344238,705448
2020-02-12,0.6431859731674194,0.6695299744606018,0.5991870164871216,0.6570119857788086,0.6570119857788086,751130
2020-02-13,0.6570119857788086,0.6570119857788086,0.5952829718589783,0.6264399886131287,0.6264399886131287,653589
2020-02-14,0.6261450052261353,0.6475329995155334,0.6110770106315613,0.6469860076904297,0.6469860076904297,690640
2020-02-15,0.6469860076904297,0.649815022945404,0.6186169981956482,0.6287220120429993,0.6287220120429993,681897
2020-02-16,0.6291620135307312,0.6334819793701172,0.5628929734230042,0.6032599806785583,0.6032599806785583,673683
2020-02-17,0.6032040119171143,0.7304620146751404,0.5752270221710205,0.6215220093727112,0.6215220093727112,758625
2020-02-18,0.6213949918746948,0.6338790059089661,0.5506910085678101,0.5994970202445984,0.5994970202445984,721299
2020-02-19,0.6008660197257996,0.6112139821052551,0.4004319906234741,0.4385479986667633,0.4385479986667633,591878
2020-02-20,0.3952290117740631,0.5299050211906433,0.23593899607658386,0.47828999161720276,0.47828999161720276,935821
2020-02-21,0.4781140089035034,0.5034700036048889,0.44364500045776367,0.4631679952144623,0.4631679952144623,718615
2020-02-22,0.4638719856739044,0.48894500732421875,0.39131399989128113,0.4078649878501892,0.4078649878501892,705902
2020-02-23,0.4078649878501892,0.4901210069656372,0.3564389944076538,0.4176819920539856,0.4176819920539856,819825
