Date,Open,High,Low,Close,Adj Close,Volume
2022-03-05,1.3472110033035278,1.3498680591583252,1.2565020322799683,1.290613055229187,1.290613055229187,33288296
2022-03-06,1.2905759811401367,1.3377540111541748,1.1193530559539795,1.1193530559539795,1.1193530559539795,44988412
2022-03-07,1.119547963142395,1.1310770511627197,0.9973859786987305,1.023969054222107,1.023969054222107,54044473
2022-03-08,1.023969054222107,1.1201820373535156,1.0101720094680786,1.0427629947662354,1.0427629947662354,37930856
2022-03-09,1.042857050895691,1.1751940250396729,1.0414409637451172,1.1375679969787598,1.1375679969787598,37289943
2022-03-10,1.1373759508132935,1.1373759508132935,1.0054539442062378,1.0495749711990356,1.0495749711990356,32946823
2022-03-11,1.0498110055923462,1.0503120422363281,0.9560059905052185,0.9655439853668213,0.9655439853668213,31883407
2022-03-12,0.9655659794807434,0.9972670078277588,0.961700975894928,0.9724519848823547,0.9724519848823547,17765394
2022-03-13,0.9723349809646606,0.9861080050468445,0.9114230275154114,0.9212539792060852,0.9212539792060852,22352001
2022-03-14,0.9210439920425415,1.0572160482406616,0.9102889895439148,1.0238759517669678,1.0238759517669678,31513404
2022-03-15,1.0235830545425415,1.0972870588302612,0.9485290050506592,1.0613930225372314,1.0613930225372314,41492956
2022-03-16,1.0613750219345093,1.3276400566101074,1.007552981376648,1.2502410411834717,1.2502410411834717,59985435
2022-03-17,1.2503910064697266,1.278609037399292,1.1984210014343262,1.2321579456329346,1.2321579456329346,42836624
2022-03-18,1.2325700521469116,1.4624810218811035,1.147225022315979,1.3741270303726196,1.3741270303726196,68222741
2022-03-19,1.373818039894104,1.727517008781433,1.3681590557098389,1.6108800172805786,1.6108800172805786,76757586
2022-03-20,1.6113430261611938,1.7221299409866333,1.4319109916687012,1.5059720277786255,1.5059720277786255,73847841
2022-03-21,1.5058640241622925,1.8034390211105347,1.4447619915008545,1.7381420135498047,1.7381420135498047,67027201
2022-03-22,1.7370189428329468,1.9505369663238525,1.7018530368804932,1.8588099479675293,1.8588099479675293,86514042
2022-03-23,1.8590279817581177,1.8590279817581177,1.7028199434280396,1.739799976348877,1.739799976348877,66900910
2022-03-24,1.7397300004959106,1.945904016494751,1.7391010522842407,1.8226499557495117,1.8226499557495117,64490143
2022-03-25,1.8229479789733887,2.0121569633483887,1.691362977027893,1.729282021522522,1.729282021522522,79676097
2022-03-26,1.7301679849624634,1.7940410375595093,1.7151349782943726,1.7392200231552124,1.7392200231552124,35246188
2022-03-27,1.7393590211868286,1.94228196144104,1.7339630126953125,1.932908058166504,1.932908058166504,50736771
2022-03-28,1.9329359531402588,2.2304608821868896,1.893036961555481,2.0699219703674316,2.0699219703674316,88844216
2022-03-29,2.074112892150879,2.446202039718628,2.0718910694122314,2.4288079738616943,2.4288079738616943,109985659
2022-03-30,2.428605079650879,2.7363860607147217,2.3070249557495117,2.6908280849456787,2.6908280849456787,153128860
2022-03-31,2.691514015197754,2.922590970993042,2.26413893699646,2.3056349754333496,2.3056349754333496,162614210
2022-04-01,2.3057849407196045,2.9058499336242676,2.226135015487671,2.7729079723358154,2.7729079723358154,150183709
2022-04-02,2.773310899734497,2.900378942489624,2.39677095413208,2.4009718894958496,2.4009718894958496,128692038
2022-04-03,2.400615930557251,2.528430938720703,2.2797420024871826,2.391124963760376,2.391124963760376,99501567
2022-04-04,2.392906904220581,2.4099268913269043,2.0856618881225586,2.248476982116699,2.248476982116699,117021003
2022-04-05,2.248274087905884,2.277040958404541,1.8160029649734497,1.8840160369873047,1.8840160369873047,98343779
2022-04-06,1.8834760189056396,1.9828250408172607,1.649873971939087,1.667214035987854,1.667214035987854,103357605
2022-04-07,1.6678940057754517,1.8749099969863892,1.6155589818954468,1.794734001159668,1.794734001159668,88162182
2022-04-08,1.7945319414138794,1.8758280277252197,1.6429929733276367,1.6696799993515015,1.6696799993515015,67538266
2022-04-09,1.6700149774551392,1.6953109502792358,1.4971450567245483,1.5403059720993042,1.5403059720993042,53167265
2022-04-10,1.5408010482788086,1.6815969944000244,1.5063960552215576,1.5603829622268677,1.5603829622268677,60023728
2022-04-11,1.5603389739990234,1.5934159755706787,1.3394780158996582,1.3563189506530762,1.3563189506530762,62284695
2022-04-12,1.3565189838409424,1.4398109912872314,1.3120540380477905,1.4097249507904053,1.4097249507904053,46309921
2022-04-13,1.409466028213501,1.5963939428329468,1.3924109935760498,1.5949490070343018,1.5949490070343018,47898836
2022-04-14,1.5948870182037354,1.6547479629516602,1.426604986190796,1.4908440113067627,1.4908440113067627,67980393
2022-04-15,1.4908479452133179,1.5364400148391724,1.3569060564041138,1.5061180591583252,1.5061180591583252,50450100
2022-04-16,1.5062259435653687,1.509611964225769,1.4235010147094727,1.4735389947891235,1.4735389947891235,33791306
2022-04-17,1.4732569456100464,1.5845119953155518,1.422603964805603,1.439993977546692,1.439993977546692,43277352
2022-04-18,1.4400080442428589,1.5373209714889526,1.3670220375061035,1.5072180032730103,1.5072180032730103,48936162
2022-04-19,1.507112979888916,1.7078959941864014,1.4905619621276855,1.7029320001602173,1.7029320001602173,57405178
2022-04-20,1.7036980390548706,2.155268907546997,1.66798996925354,2.0332469940185547,2.0332469940185547,302766313
2022-04-21,2.0333380699157715,2.1369240283966064,1.816769003868103,1.9408349990844727,1.9408349990844727,158783846
2022-04-22,1.939756989479065,1.962095022201538,1.6961970329284668,1.7976609468460083,1.7976609468460083,97764383
2022-04-23,1.798401951789856,1.8135980367660522,1.5989079475402832,1.6006840467453003,1.6006840467453003,80796977
2022-04-24,1.5986640453338623,1.8032890558242798,1.589143991470337,1.7701389789581299,1.7701389789581299,95579113
2022-04-25,1.7700990438461304,1.7700990438461304,1.451686978340149,1.6196800470352173,1.6196800470352173,133516019
2022-04-26,1.6199569702148438,1.64764404296875,1.4043699502944946,1.4129799604415894,1.4129799604415894,95237610
2022-04-27,1.412660002708435,1.4939409494400024,1.3945130109786987,1.4308780431747437,1.4308780431747437,73361306
2022-04-28,1.430925965309143,1.586753010749817,1.399796962738037,1.4907649755477905,1.4907649755477905,99697060
2022-04-29,1.4908210039138794,1.5862749814987183,1.4259179830551147,1.517266035079956,1.517266035079956,106145939
2022-04-30,1.5171610116958618,1.5209029912948608,1.3099009990692139,1.3121540546417236,1.3121540546417236,88877132
2022-05-01,1.312021017074585,1.7070339918136597,1.2556049823760986,1.6340320110321045,1.6340320110321045,109613793
2022-05-02,1.6335649490356445,1.812546968460083,1.554988980293274,1.732774019241333,1.732774019241333,186434982
2022-05-03,1.7332639694213867,1.8159300088882446,1.535506010055542,1.540173053741455,1.540173053741455,128102625
2022-05-04,1.5492539405822754,1.8058940172195435,1.509451985359192,1.7872730493545532,1.7872730493545532,128920224
2022-05-05,1.787369966506958,1.8785170316696167,1.4859310388565063,1.6101659536361694,1.6101659536361694,126404622
2022-05-06,1.6101230382919312,1.6101230382919312,1.3622920513153076,1.420428991317749,1.420428991317749,111828129
2022-05-07,1.4205420017242432,1.4443809986114502,1.2822790145874023,1.3293819427490234,1.3293819427490234,70186402
2022-05-08,1.3304640054702759,1.3575750589370728,1.2406920194625854,1.258357048034668,1.258357048034668,81007564
2022-05-09,1.258713960647583,1.3105729818344116,0.9698240160942078,0.9952769875526428,0.9952769875526428,114346488
2022-05-10,0.9920629858970642,1.184522032737732,0.945999026298523,1.0239750146865845,1.0239750146865845,104137361
2022-05-11,1.023669958114624,1.1096190214157104,0.7016710042953491,0.8515989780426025,0.8515989780426025,121370566
2022-05-12,0.8522830009460449,0.9290540218353271,0.5303249955177307,0.6959019899368286,0.6959019899368286,88435708
2022-05-13,0.6955829858779907,0.8855900168418884,0.6738600134849548,0.6738600134849548,0.6738600134849548,74111915
2022-05-14,0.6728450059890747,0.7136800289154053,0.5622979998588562,0.649058997631073,0.649058997631073,58754864
2022-05-15,0.6507560014724731,0.7272769808769226,0.6141790151596069,0.7259520292282104,0.7259520292282104,52972066
2022-05-16,0.7257120013237,0.7257279753684998,0.6073409914970398,0.6193079948425293,0.6193079948425293,48865128
2022-05-17,0.6188210248947144,0.6992869973182678,0.6188210248947144,0.6762459874153137,0.6762459874153137,50116214
2022-05-18,0.6762089729309082,0.6862810254096985,0.49652400612831116,0.49652400612831116,0.49652400612831116,56150158
2022-05-19,0.4968630075454712,0.5945780277252197,0.49622899293899536,0.5629730224609375,0.5629730224609375,49830293
2022-05-20,0.5630699992179871,0.5839440226554871,0.5083190202713013,0.5264649987220764,0.5264649987220764,41026444
2022-05-21,0.5260540246963501,0.5294650197029114,0.46236899495124817,0.46914899349212646,0.46914899349212646,47224893
2022-05-22,0.46908900141716003,0.5601109862327576,0.46908900141716003,0.5516840219497681,0.5516840219497681,57274563
2022-05-23,0.5511860251426697,0.6457980275154114,0.5454970002174377,0.5863040089607239,0.5863040089607239,78896045
2022-05-24,0.5862259864807129,0.6090229749679565,0.5041090250015259,0.5659090280532837,0.5659090280532837,62598945
2022-05-25,0.5659139752388,0.5940870046615601,0.5496249794960022,0.5725039839744568,0.5725039839744568,44331762
2022-05-26,0.5725759863853455,0.5923309922218323,0.49490201473236084,0.49980899691581726,0.49980899691581726,51442272
2022-05-27,0.4991540014743805,0.522508978843689,0.4628399908542633,0.4732300043106079,0.4732300043106079,48211810
2022-05-28,0.48541000485420227,0.5185790061950684,0.46908000111579895,0.5126659870147705,0.5126659870147705,41430448
2022-05-29,0.5124679803848267,0.5166090130805969,0.48285800218582153,0.4973730146884918,0.4973730146884918,35091682
2022-05-30,0.49707499146461487,0.5707799792289734,0.4958980083465576,0.5697410106658936,0.5697410106658936,42274332
2022-05-31,0.5697919726371765,0.5758039951324463,0.506754994392395,0.5159199833869934,0.5159199833869934,46449838
2022-06-01,0.5160419940948486,0.5269569754600525,0.4239310026168823,0.4470039904117584,0.4470039904117584,40138993
2022-06-02,0.4472329914569855,0.4888559877872467,0.4347060024738312,0.47122499346733093,0.47122499346733093,32148102
2022-06-03,0.4714280068874359,0.4781759977340698,0.42639100551605225,0.4353959858417511,0.4353959858417511,25518611
2022-06-04,0.43534600734710693,0.4386790096759796,0.4090380072593689,0.41772300004959106,0.41772300004959106,22623907
2022-06-05,0.41775399446487427,0.4234279990196228,0.3649570047855377,0.37432700395584106,0.37432700395584106,33159572
2022-06-06,0.3743399977684021,0.41252401471138,0.35903400182724,0.3766089975833893,0.3766089975833893,35999973
2022-06-07,0.3766449987888336,0.3783569931983948,0.3248920142650604,0.3390040099620819,0.3390040099620819,32526798
2022-06-08,0.3390290141105652,0.34414300322532654,0.30441299080848694,0.30441299080848694,0.30441299080848694,23407399
2022-06-09,0.30435100197792053,0.3182410001754761,0.29614201188087463,0.3016580045223236,0.3016580045223236,20543013
2022-06-10,0.30168500542640686,0.3068310022354126,0.27985700964927673,0.29444798827171326,0.29444798827171326,22746879
2022-06-11,0.293630987405777,0.3039509952068329,0.2392449975013733,0.24021799862384796,0.24021799862384796,22744424
2022-06-12,0.24031700193881989,0.24344800412654877,0.21034400165081024,0.21314199268817902,0.21314199268817902,19301339
2022-06-13,0.21298199892044067,0.21535100042819977,0.16921299695968628,0.17716600000858307,0.17716600000858307,21560871
2022-06-14,0.1772180050611496,0.2001349925994873,0.1627810001373291,0.19973300397396088,0.19973300397396088,20042153
2022-06-15,0.19985300302505493,0.25039300322532654,0.17379599809646606,0.246628999710083,0.246628999710083,41590803
2022-06-16,0.24709700047969818,0.2569870054721832,0.19695700705051422,0.21348699927330017,0.21348699927330017,30870580
2022-06-17,0.21475400030612946,0.30423301458358765,0.21475400030612946,0.2594960033893585,0.2594960033893585,65270572
2022-06-18,0.25949400663375854,0.28769001364707947,0.22579699754714966,0.2744849920272827,0.2744849920272827,46203152
2022-06-19,0.27356499433517456,0.3555220067501068,0.25750699639320374,0.342413991689682,0.342413991689682,38675380
2022-06-20,0.3423689901828766,0.4231339991092682,0.30777299404144287,0.42310601472854614,0.42310601472854614,58420320
2022-06-21,0.4222570061683655,0.43774300813674927,0.3471130132675171,0.3622249960899353,0.3622249960899353,39449999
2022-06-22,0.3627600073814392,0.3995710015296936,0.3495129942893982,0.35555100440979004,0.35555100440979004,29316825
2022-06-23,0.35551199316978455,0.4178670048713684,0.35551199316978455,0.41570600867271423,0.41570600867271423,26578633
2022-06-24,0.4155629873275757,0.4312649965286255,0.3858740031719208,0.41067999601364136,0.41067999601364136,21201063
2022-06-25,0.41073599457740784,0.4117569923400879,0.3606190085411072,0.3785189986228943,0.3785189986228943,15418982
2022-06-26,0.3782919943332672,0.3868260085582733,0.32681700587272644,0.32681700587272644,0.32681700587272644,14258485
2022-06-27,0.32689398527145386,0.3452729880809784,0.3187110126018524,0.3344759941101074,0.3344759941101074,13327779
2022-06-28,0.33448100090026855,0.3444580137729645,0.3047049939632416,0.30662599205970764,0.30662599205970764,13818446
2022-06-29,0.3064979910850525,0.3164910078048706,0.27181899547576904,0.2759529948234558,0.2759529948234558,17349899
2022-06-30,0.2759700119495392,0.31061801314353943,0.2544980049133301,0.31061801314353943,0.31061801314353943,23809854
2022-07-01,0.31120699644088745,0.32234200835227966,0.29124799370765686,0.30123600363731384,0.30123600363731384,23851756
2022-07-02,0.3014029860496521,0.31200799345970154,0.2787820100784302,0.28582999110221863,0.28582999110221863,10166368
2022-07-03,0.28581199049949646,0.28883400559425354,0.26985999941825867,0.2807210087776184,0.2807210087776184,7935372
2022-07-04,0.28074198961257935,0.3304460048675537,0.2730560004711151,0.3304460048675537,0.3304460048675537,11360803
2022-07-05,0.33090099692344666,0.3635239899158478,0.3104049861431122,0.34976500272750854,0.34976500272750854,20986588
2022-07-06,0.3499560058116913,0.3576720058917999,0.3349910080432892,0.3467099964618683,0.3467099964618683,17337280
2022-07-07,0.3467229902744293,0.37127798795700073,0.33459898829460144,0.363772988319397,0.363772988319397,11054382
2022-07-08,0.36371299624443054,0.36371299624443054,0.32408401370048523,0.3327780067920685,0.3327780067920685,13906735
2022-07-09,0.3326660096645355,0.33560800552368164,0.3130910098552704,0.318572998046875,0.318572998046875,8424984
2022-07-10,0.31861498951911926,0.3271540105342865,0.3070079982280731,0.3215250074863434,0.3215250074863434,7799218
2022-07-11,0.3213770091533661,0.3213770091533661,0.2791360020637512,0.28168898820877075,0.28168898820877075,6757699
2022-07-12,0.2817069888114929,0.30250099301338196,0.2785570025444031,0.28156399726867676,0.28156399726867676,6118188
2022-07-13,0.2816449999809265,0.3066590130329132,0.26819199323654175,0.29708901047706604,0.29708901047706604,9424500
2022-07-14,0.2971380054950714,0.3233740031719208,0.2821989953517914,0.3116520047187805,0.3116520047187805,7995027
2022-07-15,0.31161800026893616,0.36973801255226135,0.3039590120315552,0.36313098669052124,0.36313098669052124,18037384
2022-07-16,0.3630110025405884,0.4195829927921295,0.34556400775909424,0.40929800271987915,0.40929800271987915,15243772
2022-07-17,0.40906399488449097,0.42230701446533203,0.3842589855194092,0.3963660001754761,0.3963660001754761,14394747
2022-07-18,0.3963199853897095,0.49984100461006165,0.39117899537086487,0.46344301104545593,0.46344301104545593,26987688
2022-07-19,0.4632369875907898,0.4736050069332123,0.41408398747444153,0.44274500012397766,0.44274500012397766,26164733
2022-07-20,0.4428029954433441,0.46074700355529785,0.38403499126434326,0.39158201217651367,0.39158201217651367,18376581
2022-07-21,0.3916049897670746,0.44060999155044556,0.37244200706481934,0.42609599232673645,0.42609599232673645,13580416
2022-07-22,0.426147997379303,0.4366390109062195,0.37959998846054077,0.38588398694992065,0.38588398694992065,13928456
2022-07-23,0.3855290114879608,0.4139859974384308,0.3798710107803345,0.4015220105648041,0.4015220105648041,10447845
2022-07-24,0.40142399072647095,0.41192200779914856,0.38697099685668945,0.3893739879131317,0.3893739879131317,7927962
2022-07-25,0.38944199681282043,0.3910300135612488,0.34568798542022705,0.34772300720214844,0.34772300720214844,7563064
2022-07-26,0.3477169871330261,0.34844499826431274,0.31945401430130005,0.34398800134658813,0.34398800134658813,7683277
2022-07-27,0.34407299757003784,0.3871830105781555,0.3310930132865906,0.38500699400901794,0.38500699400901794,12796319
2022-07-28,0.3849619925022125,0.4456599950790405,0.37084800004959106,0.420974999666214,0.420974999666214,22123146
2022-07-29,0.4210200011730194,0.44783300161361694,0.39069700241088867,0.3973020017147064,0.3973020017147064,18635947
2022-07-30,0.39728501439094543,0.42571699619293213,0.3889569938182831,0.3930160105228424,0.3930160105228424,14878378
2022-07-31,0.39311298727989197,0.4085110127925873,0.3668209910392761,0.37170299887657166,0.37170299887657166,13765408
2022-08-01,0.3717299997806549,0.38780200481414795,0.35506799817085266,0.3682189881801605,0.3682189881801605,11672212
2022-08-02,0.36812400817871094,0.3715899884700775,0.34134700894355774,0.3534049987792969,0.3534049987792969,13278140
2022-08-03,0.35338300466537476,0.38457798957824707,0.3420569896697998,0.35496100783348083,0.35496100783348083,11999812
2022-08-04,0.35500699281692505,0.37306100130081177,0.3489629924297333,0.35633400082588196,0.35633400082588196,12240311
2022-08-05,0.3565270006656647,0.4046649932861328,0.3565270006656647,0.40372198820114136,0.40372198820114136,14219481
2022-08-06,0.40368199348449707,0.4124769866466522,0.3916260004043579,0.4003620147705078,0.4003620147705078,13567973
2022-08-07,0.4003300070762634,0.4105699956417084,0.3850820064544678,0.3952620029449463,0.3952620029449463,11180444
2022-08-08,0.3952629864215851,0.4292280077934265,0.39389801025390625,0.40287598967552185,0.40287598967552185,15421690
2022-08-09,0.40375998616218567,0.40854400396347046,0.3683220148086548,0.3801960051059723,0.3801960051059723,14299124
2022-08-10,0.38026100397109985,0.42039600014686584,0.3660309910774231,0.40902701020240784,0.40902701020240784,18330981
2022-08-11,0.40902701020240784,0.4250119924545288,0.39483898878097534,0.39709800481796265,0.39709800481796265,18840064
2022-08-12,0.3963859975337982,0.411655992269516,0.38791799545288086,0.4003779888153076,0.4003779888153076,14991563
2022-08-13,0.4003629982471466,0.44283801317214966,0.39922401309013367,0.41065898537635803,0.41065898537635803,19024977
2022-08-14,0.41070398688316345,0.4296630024909973,0.39048299193382263,0.3935379981994629,0.3935379981994629,15088993
2022-08-15,0.3936859965324402,0.4069580137729645,0.34610500931739807,0.358458012342453,0.358458012342453,17995267
2022-08-16,0.35826200246810913,0.3643929958343506,0.3426559865474701,0.34703800082206726,0.34703800082206726,10566344
2022-08-17,0.34703901410102844,0.3653550148010254,0.33016499876976013,0.335317999124527,0.335317999124527,16398983
2022-08-18,0.3363569974899292,0.3418850004673004,0.30163300037384033,0.3033280074596405,0.3033280074596405,16864283
2022-08-19,0.30330100655555725,0.30336299538612366,0.2758210003376007,0.2807210087776184,0.2807210087776184,18881726
2022-08-20,0.28088700771331787,0.2883020043373108,0.2559399902820587,0.2676149904727936,0.2676149904727936,15075978
2022-08-21,0.2676030099391937,0.2814190089702606,0.2651529908180237,0.27885499596595764,0.27885499596595764,14349288
2022-08-22,0.2787860035896301,0.27945300936698914,0.2566530108451843,0.2775680124759674,0.2775680124759674,14784953
2022-08-23,0.27750399708747864,0.2889229953289032,0.2680380046367645,0.2802349925041199,0.2802349925041199,12176204
2022-08-24,0.28024598956108093,0.28516799211502075,0.2711459994316101,0.2746970057487488,0.2746970057487488,8828729
2022-08-25,0.27467599511146545,0.28367799520492554,0.2697550058364868,0.27576300501823425,0.27576300501823425,9632746
2022-08-26,0.27552899718284607,0.275611013174057,0.2391439974308014,0.2415200024843216,0.2415200024843216,11736660
2022-08-27,0.2416130006313324,0.24581800401210785,0.23774799704551697,0.24532200396060944,0.24532200396060944,7771845
2022-08-28,0.2453009933233261,0.25004100799560547,0.23129700124263763,0.23129700124263763,0.23129700124263763,7726005
2022-08-29,0.23137900233268738,0.2645300030708313,0.23137900233268738,0.2617869973182678,0.2617869973182678,10284923
2022-08-30,0.2617419958114624,0.2773149907588959,0.24868300557136536,0.26006999611854553,0.26006999611854553,10516012
2022-08-31,0.260140985250473,0.2740600109100342,0.2592099905014038,0.26541098952293396,0.26541098952293396,10258405
2022-09-01,0.26537901163101196,0.2963489890098572,0.2617360055446625,0.2959820032119751,0.2959820032119751,13052490
2022-09-02,0.2960380017757416,0.29607000946998596,0.2717350125312805,0.27693799138069153,0.27693799138069153,10113529
2022-09-03,0.2769069969654083,0.2793540060520172,0.27102699875831604,0.2739959955215454,0.2739959955215454,6649486
2022-09-04,0.2739750146865845,0.277209997177124,0.2626720070838928,0.2768320143222809,0.2768320143222809,7362127
2022-09-05,0.2768059968948364,0.2779169976711273,0.264504998922348,0.271373987197876,0.271373987197876,6469186
2022-09-06,0.2714169919490814,0.2827390134334564,0.26544898748397827,0.26703399419784546,0.26703399419784546,10354091
2022-09-07,0.26708999276161194,0.26969999074935913,0.2526859939098358,0.26448699831962585,0.26448699831962585,6563285
2022-09-08,0.2645060122013092,0.266200989484787,0.25398099422454834,0.2608200013637543,0.2608200013637543,4362453
2022-09-09,0.2608479857444763,0.28360599279403687,0.2607330083847046,0.28127801418304443,0.28127801418304443,6244860
2022-09-10,0.2811349928379059,0.28804200887680054,0.2754729986190796,0.28370699286460876,0.28370699286460876,5820052
2022-09-11,0.2836099863052368,0.3065069913864136,0.2780120074748993,0.3032650053501129,0.3032650053501129,9573589
2022-09-12,0.30331501364707947,0.3079169988632202,0.28374600410461426,0.2911979854106903,0.2911979854106903,9275126
2022-09-13,0.2910679876804352,0.29268398880958557,0.2595199942588806,0.2652300000190735,0.2652300000190735,8150514
2022-09-14,0.26208099722862244,0.26934298872947693,0.24494099617004395,0.26044899225234985,0.26044899225234985,7597427
2022-09-15,0.26045599579811096,0.26270800828933716,0.24415799975395203,0.24510499835014343,0.24510499835014343,8695149
2022-09-16,0.2451069951057434,0.24759399890899658,0.23371200263500214,0.23774999380111694,0.23774999380111694,6735563
2022-09-17,0.23777399957180023,0.24907299876213074,0.236393004655838,0.24736300110816956,0.24736300110816956,5741759
2022-09-18,0.24736499786376953,0.2556320130825043,0.20857499539852142,0.21457399427890778,0.21457399427890778,9129197
2022-09-19,0.21458999812602997,0.22530199587345123,0.20416800677776337,0.2226639986038208,0.2226639986038208,7697427
