Date,Open,High,Low,Close,Adj Close,Volume
2017-11-09,0.5419870018959045,0.6004149913787842,0.5308369994163513,0.590254008769989,0.590254008769989,4745770
2017-11-10,0.5905699729919434,0.602554976940155,0.44424399733543396,0.4903469979763031,0.4903469979763031,3084140
2017-11-11,0.4811590015888214,0.5109419822692871,0.4563480019569397,0.47229400277137756,0.47229400277137756,3258700
2017-11-12,0.4720410108566284,0.4813919961452484,0.38245999813079834,0.43411099910736084,0.43411099910736084,2888030
2017-11-13,0.4374319911003113,0.5537829995155334,0.43573400378227234,0.5169839859008789,0.5169839859008789,3681620
2017-11-14,0.5178290009498596,0.657971978187561,0.49932000041007996,0.6104339957237244,0.6104339957237244,7108410
2017-11-15,0.6117209792137146,0.8519909977912903,0.573868989944458,0.8294219970703125,0.8294219970703125,27394600
2017-11-16,0.8196390271186829,0.9220010042190552,0.629177987575531,0.6607890129089355,0.6607890129089355,28318600
2017-11-17,0.6581040024757385,0.7058359980583191,0.6047880053520203,0.6181679964065552,0.6181679964065552,9846660
2017-11-18,0.6180229783058167,0.6307830214500427,0.5931010246276855,0.6257979869842529,0.6257979869842529,7298930
2017-11-19,0.6256960034370422,0.6539170145988464,0.6173419952392578,0.6344919800758362,0.6344919800758362,6102530
2017-11-20,0.6363760232925415,0.6810389757156372,0.6219760179519653,0.6702820062637329,0.6702820062637329,6962250
2017-11-21,0.6738590002059937,0.7372069954872131,0.6393929719924927,0.7288839817047119,0.7288839817047119,10087600
2017-11-22,0.7293890118598938,0.8059189915657043,0.7097989916801453,0.737313985824585,0.737313985824585,10699000
2017-11-23,0.7381910085678101,0.742713987827301,0.6847100257873535,0.7033249735832214,0.7033249735832214,6182140
2017-11-24,0.7019519805908203,0.7109159827232361,0.6565750241279602,0.7076110243797302,0.7076110243797302,7352440
2017-11-25,0.708558976650238,0.7444549798965454,0.7010520100593567,0.7444549798965454,0.7444549798965454,5968960
2017-11-26,0.7420169711112976,0.7617959976196289,0.705489993095398,0.746429979801178,0.746429979801178,6382440
2017-11-27,0.7445679903030396,0.796235978603363,0.7174909710884094,0.758234977722168,0.758234977722168,9632000
2017-11-28,0.7516499757766724,0.8176019787788391,0.7422869801521301,0.7812039852142334,0.7812039852142334,8415550
2017-11-29,0.7848809957504272,0.8124639987945557,0.6289799809455872,0.64336097240448,0.64336097240448,7220320
2017-11-30,0.6529899835586548,0.7385960221290588,0.5778499841690063,0.6568920016288757,0.6568920016288757,6629960
2017-12-01,0.655493974685669,0.7459009885787964,0.6390150189399719,0.7222040295600891,0.7222040295600891,6937600
2017-12-02,0.721356987953186,0.7913550138473511,0.6997680068016052,0.7353670001029968,0.7353670001029968,6143940
2017-12-03,0.7355319857597351,0.838778018951416,0.7355319857597351,0.8030139803886414,0.8030139803886414,8851830
2017-12-04,0.804220974445343,1.2388900518417358,0.7935699820518494,1.0795999765396118,1.0795999765396118,27739300
2017-12-05,1.1506400108337402,1.2058099508285522,1.0327999591827393,1.0537899732589722,1.0537899732589722,16089700
2017-12-06,1.0489399433135986,1.049739956855774,0.8971359729766846,0.921580970287323,0.921580970287323,11783700
2017-12-07,0.9128869771957397,1.0853500366210938,0.8616319894790649,0.9137179851531982,0.9137179851531982,13495500
2017-12-08,0.9206920266151428,1.0013699531555176,0.8771539926528931,0.9573799967765808,0.9573799967765808,11246200
2017-12-09,0.9592859745025635,1.03233003616333,0.8662559986114502,0.9123740196228027,0.9123740196228027,10080700
2017-12-10,0.9159250259399414,0.9244239926338196,0.698511004447937,0.8095219731330872,0.8095219731330872,10349300
2017-12-11,0.8028640151023865,0.9472699761390686,0.8028640151023865,0.9212459921836853,0.9212459921836853,9498880
2017-12-12,0.9199900031089783,1.042549967765808,0.8905379772186279,1.0053900480270386,1.0053900480270386,9833710
2017-12-13,1.0045599937438965,1.0493799448013306,0.9198060035705566,0.9908589720726013,0.9908589720726013,10678400
2017-12-14,0.9950760006904602,1.0579700469970703,0.9625269770622253,1.0190800428390503,1.0190800428390503,10807500
2017-12-15,1.0272899866104126,1.105679988861084,0.9343140125274658,1.0688899755477905,1.0688899755477905,11128400
2017-12-16,1.0708999633789062,1.141700029373169,1.067430019378662,1.1076899766921997,1.1076899766921997,11528000
2017-12-17,1.114169955253601,1.368340015411377,1.0997300148010254,1.2805399894714355,1.2805399894714355,20861300
2017-12-18,1.2836600542068481,1.3897299766540527,1.2109899520874023,1.3768500089645386,1.3768500089645386,16126200
2017-12-19,1.3913500308990479,1.509909987449646,1.2951300144195557,1.349120020866394,1.349120020866394,16245200
2017-12-20,1.34266996383667,1.8329399824142456,1.2024600505828857,1.6188700199127197,1.6188700199127197,40260800
2017-12-21,1.6434299945831299,1.8023200035095215,1.518399953842163,1.648710012435913,1.648710012435913,15307500
2017-12-22,1.6493200063705444,1.6724900007247925,0.8431079983711243,1.1858999729156494,1.1858999729156494,8645800
2017-12-23,1.1933599710464478,1.4354100227355957,1.1529799699783325,1.308899998664856,1.308899998664856,7274020
2017-12-24,1.3248300552368164,1.4222899675369263,1.1489100456237793,1.3881399631500244,1.3881399631500244,7403820
2017-12-25,1.4020099639892578,1.6517200469970703,1.2874799966812134,1.5614800453186035,1.5614800453186035,26824200
2017-12-26,1.566540002822876,1.619320034980774,1.429029941558838,1.5284099578857422,1.5284099578857422,22234500
2017-12-27,1.514639973640442,1.5516599416732788,1.369089961051941,1.5374499559402466,1.5374499559402466,14311000
2017-12-28,1.538409948348999,1.538409948348999,1.2391300201416016,1.355929970741272,1.355929970741272,11774300
2017-12-29,1.3622499704360962,1.8523499965667725,1.3058199882507324,1.7392200231552124,1.7392200231552124,22552800
2017-12-30,1.7346700429916382,2.6067399978637695,1.4174200296401978,2.2958600521087646,2.2958600521087646,111314000
2017-12-31,2.3312299251556396,2.696269989013672,2.1731700897216797,2.4365899562835693,2.4365899562835693,69409200
2018-01-01,2.418560028076172,2.4240899085998535,2.143899917602539,2.2708399295806885,2.2708399295806885,22519300
2018-01-02,2.2740700244903564,2.395319938659668,2.155829906463623,2.3215301036834717,2.3215301036834717,26786600
2018-01-03,2.330749988555908,2.3438000679016113,2.086169958114624,2.2597498893737793,2.2597498893737793,23245200
2018-01-04,2.262809991836548,2.7388501167297363,2.101710081100464,2.4260098934173584,2.4260098934173584,41469600
2018-01-05,2.3626201152801514,2.5161900520324707,1.9660600423812866,2.0650999546051025,2.0650999546051025,32523600
2018-01-06,2.097599983215332,2.4011499881744385,1.967519998550415,2.398020029067993,2.398020029067993,33340900
2018-01-07,2.4150099754333496,2.5547900199890137,2.234649896621704,2.534869909286499,2.534869909286499,40976900
2018-01-08,2.5348899364471436,2.5609500408172607,1.894320011138916,2.197010040283203,2.197010040283203,24573200
2018-01-09,2.183540105819702,3.1320199966430664,2.1724700927734375,2.623029947280884,2.623029947280884,66029700
2018-01-10,2.613770008087158,2.831389904022217,2.1819798946380615,2.4530999660491943,2.4530999660491943,37214900
2018-01-11,2.4335498809814453,2.4611599445343018,1.8822799921035767,1.9828599691390991,1.9828599691390991,29853600
2018-01-12,2.00570011138916,2.2468600273132324,1.892799973487854,2.2019500732421875,2.2019500732421875,14204900
2018-01-13,2.20674991607666,2.3561201095581055,2.15447998046875,2.3029398918151855,2.3029398918151855,14612600
2018-01-14,2.3050498962402344,2.3099799156188965,1.8926199674606323,2.0122599601745605,2.0122599601745605,9691950
2018-01-15,1.9945499897003174,2.0426299571990967,1.8766200542449951,1.8802900314331055,1.8802900314331055,19338800
2018-01-16,1.8748300075531006,1.8748300075531006,1.0541599988937378,1.2811599969863892,1.2811599969863892,17241100
2018-01-17,1.268530011177063,1.3433200120925903,0.9022079706192017,1.2839100360870361,1.2839100360870361,11788100
2018-01-18,1.2895300388336182,1.5771700143814087,1.1979899406433105,1.5498700141906738,1.5498700141906738,21774400
2018-01-19,1.522420048713684,2.000540018081665,1.374060034751892,1.7568800449371338,1.7568800449371338,61167700
2018-01-20,1.781350016593933,1.9521100521087646,1.779270052909851,1.8407200574874878,1.8407200574874878,34128500
2018-01-21,1.8419699668884277,1.849120020866394,1.4436899423599243,1.489400029182434,1.489400029182434,19048700
