Date,Open,High,Low,Close,Adj Close,Volume
2021-04-09,0.5005180239677429,6.925780773162842,0.5002899765968323,5.104331016540527,5.104331016540527,49790849
2021-04-10,5.158452033996582,5.158452033996582,3.9266719818115234,4.515773773193359,4.515773773193359,14008669
2021-04-11,4.517270088195801,4.837501049041748,4.018843173980713,4.121956825256348,4.121956825256348,7377340
2021-04-12,4.122665882110596,4.197103977203369,3.6660900115966797,3.8718020915985107,3.8718020915985107,6170320
2021-04-13,3.8585751056671143,3.973680019378662,3.294919967651367,3.8452560901641846,3.8452560901641846,6657184
2021-04-14,3.8392670154571533,3.9781980514526367,3.3436529636383057,3.3895390033721924,3.3895390033721924,3968163
2021-04-15,3.389256000518799,3.808060884475708,3.3839681148529053,3.794658899307251,3.794658899307251,2566532
2021-04-16,3.8030331134796143,3.8030331134796143,3.139336109161377,3.158586025238037,3.158586025238037,3405833
2021-04-17,3.1586809158325195,3.257869005203247,2.8365139961242676,2.9897620677948,2.9897620677948,2888186
2021-04-18,2.989816904067993,2.997565984725952,2.404719114303589,2.7655439376831055,2.7655439376831055,4597452
2021-04-19,2.767008066177368,2.8490829467773438,2.4737470149993896,2.524027109146118,2.524027109146118,1245966
2021-04-20,2.523705005645752,3.7744500637054443,2.223242998123169,3.5890920162200928,3.5890920162200928,7370162
2021-04-21,3.5969231128692627,4.199905872344971,3.3423330783843994,3.505368947982788,3.505368947982788,6510013
2021-04-22,3.5048160552978516,3.6794960498809814,3.0129621028900146,3.261244058609009,3.261244058609009,3558584
2021-04-23,3.2558159828186035,3.4681389331817627,2.8223559856414795,3.3361339569091797,3.3361339569091797,3614212
2021-04-24,3.336703062057495,3.336703062057495,2.9687180519104004,3.1022260189056396,3.1022260189056396,1521106
2021-04-25,3.093630075454712,3.962043046951294,2.9512600898742676,3.74776291847229,3.74776291847229,3171496
2021-04-26,3.7528789043426514,4.19874906539917,3.684173107147217,3.8910489082336426,3.8910489082336426,3986460
2021-04-27,3.890252113342285,4.888779163360596,3.640774965286255,4.794922828674316,4.794922828674316,6789257
2021-04-28,4.776474952697754,4.905093193054199,4.171970844268799,4.533641815185547,4.533641815185547,4933143
2021-04-29,4.538605213165283,4.606739044189453,3.784954071044922,4.002719879150391,4.002719879150391,3663964
2021-04-30,4.002617835998535,4.3546037673950195,3.3693110942840576,3.5709218978881836,3.5709218978881836,8554649
2021-05-01,3.562361001968384,4.031458854675293,3.5011720657348633,4.021050930023193,4.021050930023193,6729003
2021-05-02,4.072091102600098,4.145350933074951,3.500109910964966,3.6943519115448,3.6943519115448,5907956
2021-05-03,3.701986074447632,3.9844789505004883,3.5396270751953125,3.7730751037597656,3.7730751037597656,4903836
2021-05-04,3.7890028953552246,3.793323040008545,3.141771078109741,3.395106077194214,3.395106077194214,5185480
2021-05-05,3.390897035598755,3.7197470664978027,3.1982998847961426,3.5476560592651367,3.5476560592651367,3773954
2021-05-06,3.5489189624786377,3.584721088409424,3.223284959793091,3.3482940196990967,3.3482940196990967,3492951
2021-05-07,3.338454008102417,3.7139999866485596,3.1618850231170654,3.342684030532837,3.342684030532837,3959015
2021-05-08,3.341994047164917,3.564534902572632,3.273258924484253,3.5139780044555664,3.5139780044555664,2861625
2021-05-09,3.511810064315796,3.6172618865966797,3.3022730350494385,3.3908169269561768,3.3908169269561768,3386293
2021-05-10,3.382823944091797,3.4985599517822266,3.026776075363159,3.1387500762939453,3.1387500762939453,5301545
2021-05-11,3.1386780738830566,3.1757729053497314,2.9661378860473633,3.029232978820801,3.029232978820801,3089801
2021-05-12,3.032183885574341,3.332463026046753,2.8275980949401855,2.8417398929595947,2.8417398929595947,3649379
2021-05-13,2.8362810611724854,2.953157901763916,2.4615039825439453,2.5808041095733643,2.5808041095733643,3786367
2021-05-14,2.579241991043091,2.9215469360351562,2.537113904953003,2.743143081665039,2.743143081665039,2754864
2021-05-15,2.743338108062744,2.7709009647369385,2.5529611110687256,2.558032989501953,2.558032989501953,1132683
2021-05-16,2.551621913909912,2.6507511138916016,2.3101279735565186,2.4597439765930176,2.4597439765930176,2016763
2021-05-17,2.456792116165161,2.500947952270508,2.2757480144500732,2.298794984817505,2.298794984817505,2689421
2021-05-18,2.307460069656372,2.694016933441162,2.293950080871582,2.693873882293701,2.693873882293701,2029242
2021-05-19,2.6621010303497314,2.762239933013916,1.1026430130004883,1.6485929489135742,1.6485929489135742,4257071
2021-05-20,1.6435350179672241,1.970075011253357,1.3456790447235107,1.6807169914245605,1.6807169914245605,1875236
2021-05-21,1.6806919574737549,1.750609040260315,1.1065000295639038,1.2757760286331177,1.2757760286331177,1472886
2021-05-22,1.2797950506210327,1.28473699092865,1.0592570304870605,1.1393120288848877,1.1393120288848877,1132684
2021-05-23,1.139320969581604,1.238515019416809,0.7225930094718933,1.2222449779510498,1.2222449779510498,2327971
2021-05-24,1.2193360328674316,1.2668319940567017,1.0852750539779663,1.2359110116958618,1.2359110116958618,1301916
2021-05-25,1.236691951751709,1.4429579973220825,1.08502197265625,1.1945760250091553,1.1945760250091553,1279886
2021-05-26,1.1951899528503418,1.3402329683303833,1.1515090465545654,1.300454020500183,1.300454020500183,1427408
2021-05-27,1.2999210357666016,1.2999210357666016,1.049597978591919,1.0907410383224487,1.0907410383224487,1070592
2021-05-28,1.090675950050354,1.101186990737915,0.8500819802284241,0.8854010105133057,0.8854010105133057,1820264
2021-05-29,0.8863300085067749,0.9161220192909241,0.7470020055770874,0.7940530180931091,0.7940530180931091,1137761
2021-05-30,0.7955430150032043,1.0001200437545776,0.7270510196685791,0.9123709797859192,0.9123709797859192,1322083
2021-05-31,0.9122509956359863,0.9836869835853577,0.8188449740409851,0.9752050042152405,0.9752050042152405,1355431
2021-06-01,0.9761980175971985,1.0255370140075684,0.8439509868621826,0.8628939986228943,0.8628939986228943,1373922
2021-06-02,0.8634359836578369,1.1087089776992798,0.8528890013694763,1.0434149503707886,1.0434149503707886,1739683
2021-06-03,1.043194055557251,1.0538250207901,0.9730070233345032,1.0225579738616943,1.0225579738616943,1240225
2021-06-04,1.0229259729385376,1.0292869806289673,0.8358049988746643,0.8928250074386597,0.8928250074386597,959815
2021-06-05,0.8934950232505798,0.9401749968528748,0.8429369926452637,0.8869040012359619,0.8869040012359619,904088
2021-06-06,0.8864539861679077,1.1485249996185303,0.8864539861679077,1.018996000289917,1.018996000289917,1991976
2021-06-07,1.0189809799194336,1.0367159843444824,0.8557649850845337,0.8557649850845337,0.8557649850845337,1138915
2021-06-08,0.8558409810066223,0.901203989982605,0.7891219854354858,0.866985023021698,0.866985023021698,1279293
2021-06-09,0.8669040203094482,0.9777600169181824,0.8272920250892639,0.9390199780464172,0.9390199780464172,923554
2021-06-10,0.9388920068740845,0.9422780275344849,0.8634189963340759,0.8824419975280762,0.8824419975280762,631283
2021-06-11,0.8823599815368652,0.917011022567749,0.8505629897117615,0.8522869944572449,0.8522869944572449,591527
2021-06-12,0.8512169718742371,0.8588730096817017,0.7578700184822083,0.8351460099220276,0.8351460099220276,668648
2021-06-13,0.8352190256118774,0.8856139779090881,0.8081960082054138,0.8704900145530701,0.8704900145530701,574535
2021-06-14,0.8708080053329468,0.9458730220794678,0.8663730025291443,0.8907150030136108,0.8907150030136108,523385
2021-06-15,0.9321979880332947,1.0020309686660767,0.8761259913444519,0.9213250279426575,0.9213250279426575,746832
2021-06-16,0.8793429732322693,0.8834589719772339,0.7987679839134216,0.805088996887207,0.805088996887207,610011
2021-06-17,0.8049950003623962,0.8541550040245056,0.8016089797019958,0.8177700042724609,0.8177700042724609,441935
2021-06-18,0.8177530169487,0.8202980160713196,0.7512000203132629,0.7832329869270325,0.7832329869270325,608119
2021-06-19,0.7833030223846436,0.7973740100860596,0.7200610041618347,0.7343789935112,0.7343789935112,436680
2021-06-20,0.7343729734420776,0.7760850191116333,0.6644039750099182,0.76910799741745,0.76910799741745,807587
2021-06-21,0.7691689729690552,0.7691689729690552,0.5629280209541321,0.6163750290870667,0.6163750290870667,920048
2021-06-22,0.617808997631073,0.7090399861335754,0.49653300642967224,0.6071410179138184,0.6071410179138184,912100
2021-06-23,0.6073729991912842,0.6651409864425659,0.5616899728775024,0.58644700050354,0.58644700050354,375754
2021-06-24,0.5629969835281372,0.6358460187911987,0.5504159927368164,0.6109989881515503,0.6109989881515503,401887
2021-06-25,0.6109989881515503,0.6935179829597473,0.5214930176734924,0.5740770101547241,0.5740770101547241,770784
2021-06-26,0.5738009810447693,0.765919029712677,0.5393040180206299,0.765919029712677,0.765919029712677,638359
2021-06-27,0.7705739736557007,0.9293019771575928,0.6198909878730774,0.6650699973106384,0.6650699973106384,1764472
2021-06-28,0.6649500131607056,0.7499340176582336,0.6379510164260864,0.6890519857406616,0.6890519857406616,732085
2021-06-29,0.6888700127601624,0.7007290124893188,0.635021984577179,0.6675249934196472,0.6675249934196472,589275
2021-06-30,0.6671810150146484,0.6671810150146484,0.5360980033874512,0.5807480216026306,0.5807480216026306,925780
2021-07-01,0.5843489766120911,0.590690016746521,0.5229690074920654,0.544543981552124,0.544543981552124,758498
2021-07-02,0.544264018535614,0.5814359784126282,0.5089439749717712,0.5198569893836975,0.5198569893836975,895412
2021-07-03,0.5198789834976196,0.5768430233001709,0.5123010277748108,0.5487300157546997,0.5487300157546997,719239
2021-07-04,0.5493540167808533,0.5976889729499817,0.5325809717178345,0.5652239918708801,0.5652239918708801,883257
2021-07-05,0.5634620189666748,0.566199004650116,0.5133640170097351,0.5315049886703491,0.5315049886703491,651661
2021-07-06,0.5312309861183167,0.550915002822876,0.5121060013771057,0.5212550163269043,0.5212550163269043,523390
2021-07-07,0.5212069749832153,0.5587599873542786,0.5134950280189514,0.5295869708061218,0.5295869708061218,741941
2021-07-08,0.5296000242233276,0.5331360101699829,0.497979998588562,0.5102829933166504,0.5102829933166504,613894
2021-07-09,0.5102670192718506,0.5149440169334412,0.48236098885536194,0.5029850006103516,0.5029850006103516,532016
2021-07-10,0.5028089880943298,0.5067229866981506,0.4808419942855835,0.49880900979042053,0.49880900979042053,388193
2021-07-11,0.4988250136375427,0.5085620284080505,0.484048992395401,0.4937019944190979,0.4937019944190979,324848
2021-07-12,0.49307501316070557,0.501006007194519,0.4702720046043396,0.47084200382232666,0.47084200382232666,369556
2021-07-13,0.471017986536026,0.47241100668907166,0.42979300022125244,0.4305430054664612,0.4305430054664612,451284
2021-07-14,0.43049299716949463,0.6401900053024292,0.3908179998397827,0.6063979864120483,0.6063979864120483,1706110
2021-07-15,0.6086959838867188,0.6622269749641418,0.4935609996318817,0.6069759726524353,0.6069759726524353,2870403
2021-07-16,0.6064659953117371,0.6077110171318054,0.46747100353240967,0.4685570001602173,0.4685570001602173,1025423
2021-07-17,0.4683989882469177,0.5044360160827637,0.4553999900817871,0.5035470128059387,0.5035470128059387,603523
2021-07-18,0.5035420060157776,0.5917149782180786,0.4760960042476654,0.49776598811149597,0.49776598811149597,854657
2021-07-19,0.49862799048423767,0.6888970136642456,0.49860700964927673,0.6303480267524719,0.6303480267524719,2885960
2021-07-20,0.6297240257263184,0.6664159893989563,0.5298749804496765,0.5784839987754822,0.5784839987754822,2227279
2021-07-21,0.579364001750946,0.6309120059013367,0.5449140071868896,0.6129999756813049,0.6129999756813049,1244428
2021-07-22,0.6129509806632996,0.9534670114517212,0.6079670190811157,0.9477930068969727,0.9477930068969727,3617266
2021-07-23,0.947845995426178,1.3060710430145264,0.9104769825935364,1.0035250186920166,1.0035250186920166,10270442
2021-07-24,1.004876971244812,1.095911979675293,0.9083979725837708,0.9723989963531494,0.9723989963531494,6017866
2021-07-25,0.9724159836769104,0.9979850053787231,0.8431199789047241,0.8648589849472046,0.8648589849472046,2362241
2021-07-26,0.8631449937820435,0.9893739819526672,0.8416079878807068,0.8909770250320435,0.8909770250320435,2589298
2021-07-27,0.8908849954605103,1.164160966873169,0.8809109926223755,0.9895520210266113,0.9895520210266113,4527739
2021-07-28,0.9892489910125732,1.013273000717163,0.9204080104827881,0.9464060068130493,0.9464060068130493,2142121
2021-07-29,0.9462310075759888,0.9780099987983704,0.8884829878807068,0.9147989749908447,0.9147989749908447,2111833
2021-07-30,0.9144949913024902,0.9738990068435669,0.8541430234909058,0.8982629776000977,0.8982629776000977,2267855
2021-07-31,0.8910940289497375,0.9036489725112915,0.8255320191383362,0.837431013584137,0.837431013584137,2190522
2021-08-01,0.8372679948806763,0.8994579911231995,0.7886750102043152,0.8154749870300293,0.8154749870300293,2108140
2021-08-02,0.8180109858512878,0.9842380285263062,0.7923380136489868,0.8711240291595459,0.8711240291595459,3116984
2021-08-03,0.871632993221283,0.9169179797172546,0.8284029960632324,0.857895016670227,0.857895016670227,2298368
2021-08-04,0.8603659868240356,0.9370110034942627,0.8267999887466431,0.8941500186920166,0.8941500186920166,1817111
2021-08-05,0.8941720128059387,0.9089310169219971,0.8362669944763184,0.8551220297813416,0.8551220297813416,1723149
2021-08-06,0.8526489734649658,0.9780939817428589,0.8526489734649658,0.9283249974250793,0.9283249974250793,1755406
2021-08-07,0.9282159805297852,0.9654809832572937,0.8870450258255005,0.943526029586792,0.943526029586792,1763326
2021-08-08,0.9444680213928223,0.9584900140762329,0.8609750270843506,0.8712270259857178,0.8712270259857178,1589048
2021-08-09,0.8713809847831726,1.0865260362625122,0.8444160223007202,0.9835219979286194,0.9835219979286194,3257861
