Date,Open,High,Low,Close,Adj Close,Volume
2019-09-18,0.6888449788093567,0.7069460153579712,0.6273699998855591,0.6401939988136292,0.6401939988136292,21265596
2019-09-19,0.6404070258140564,0.6460229754447937,0.565513014793396,0.6026309728622437,0.6026309728622437,6457600
2019-09-20,0.6039630174636841,0.8927059769630432,0.588267982006073,0.6835870146751404,0.6835870146751404,21341939
2019-09-21,0.6810979843139648,0.8526610136032104,0.6798719763755798,0.8036350011825562,0.8036350011825562,14707179
2019-09-22,0.8123769760131836,0.9308440089225769,0.7121180295944214,0.7287840247154236,0.7287840247154236,14595237
2019-09-23,0.7236199975013733,0.7572659850120544,0.6270849704742432,0.6356130242347717,0.6356130242347717,5041890
2019-09-24,0.6356509923934937,0.6779990196228027,0.478206992149353,0.49178600311279297,0.49178600311279297,3712891
2019-09-25,0.4960080087184906,0.5103849768638611,0.4412040114402771,0.4677880108356476,0.4677880108356476,1669711
2019-09-26,0.4675329923629761,0.5759450197219849,0.4581339955329895,0.5187050104141235,0.5187050104141235,5339314
2019-09-27,0.517831027507782,0.5338389873504639,0.4864889979362488,0.5208460092544556,0.5208460092544556,2050033
2019-09-28,0.52080899477005,0.5366430282592773,0.5050420165061951,0.5275359749794006,0.5275359749794006,987287
2019-09-29,0.5297350287437439,0.5408989787101746,0.490896999835968,0.5004289746284485,0.5004289746284485,1145685
2019-09-30,0.5004289746284485,0.563094973564148,0.49061599373817444,0.5112900137901306,0.5112900137901306,4616454
2019-10-01,0.5113869905471802,0.5241590142250061,0.4757480025291443,0.489766001701355,0.489766001701355,2353714
2019-10-02,0.489766001701355,0.4922820031642914,0.46607300639152527,0.48020800948143005,0.48020800948143005,1672804
2019-10-03,0.48020800948143005,0.5108270049095154,0.4682359993457794,0.4828700125217438,0.4828700125217438,1470359
2019-10-04,0.4836939871311188,0.48588600754737854,0.4734489917755127,0.47706499695777893,0.47706499695777893,925206
2019-10-05,0.47706499695777893,0.48315998911857605,0.4671019911766052,0.4687190055847168,0.4687190055847168,963637
2019-10-06,0.46980100870132446,0.4756990075111389,0.43286898732185364,0.43483200669288635,0.43483200669288635,1440313
2019-10-07,0.4384379982948303,0.45175498723983765,0.4127900004386902,0.4445360004901886,0.4445360004901886,2090768
2019-10-08,0.4442340135574341,0.47600099444389343,0.4303419888019562,0.4544749855995178,0.4544749855995178,2057388
2019-10-09,0.4546610116958618,0.48526498675346375,0.4404760003089905,0.47136199474334717,0.47136199474334717,2872943
2019-10-10,0.4714280068874359,0.4795820116996765,0.4332999885082245,0.43990498781204224,0.43990498781204224,2115632
2019-10-11,0.44327500462532043,0.45629099011421204,0.4204869866371155,0.4420439898967743,0.4420439898967743,1926753
2019-10-12,0.44225001335144043,0.4610530138015747,0.4251289963722229,0.4310480058193207,0.4310480058193207,2007315
2019-10-13,0.43110498785972595,0.43752700090408325,0.41951701045036316,0.43088099360466003,0.43088099360466003,1857983
2019-10-14,0.43088099360466003,0.45971301198005676,0.4232180118560791,0.4307839870452881,0.4307839870452881,2261127
2019-10-15,0.4295629858970642,0.4377860128879547,0.4112110137939453,0.41638699173927307,0.41638699173927307,2319723
2019-10-16,0.41638699173927307,0.42690199613571167,0.37278300523757935,0.37995201349258423,0.37995201349258423,2983085
2019-10-17,0.38029199838638306,0.3951539993286133,0.3711499869823456,0.3908649981021881,0.3908649981021881,1871508
2019-10-18,0.3908829987049103,0.3974609971046448,0.36098799109458923,0.36417099833488464,0.36417099833488464,1462046
2019-10-19,0.3655650019645691,0.3674030005931854,0.33817100524902344,0.3417370021343231,0.3417370021343231,1475961
2019-10-20,0.3421899974346161,0.34282800555229187,0.3259440064430237,0.33430200815200806,0.33430200815200806,1576470
2019-10-21,0.3342120051383972,0.3613170087337494,0.3321009874343872,0.33737999200820923,0.33737999200820923,1861159
2019-10-22,0.33594900369644165,0.3850809931755066,0.33594900369644165,0.3661400079727173,0.3661400079727173,3027347
2019-10-23,0.36605000495910645,0.366443008184433,0.3002159893512726,0.3044799864292145,0.3044799864292145,2008502
2019-10-24,0.3042159974575043,0.31714901328086853,0.292602002620697,0.3122769892215729,0.3122769892215729,1739880
2019-10-25,0.31213098764419556,0.34022098779678345,0.2969050109386444,0.32556501030921936,0.32556501030921936,2514507
2019-10-26,0.32393500208854675,0.3300749957561493,0.28320300579071045,0.2908630073070526,0.2908630073070526,1963773
2019-10-27,0.2908630073070526,0.3228810131549835,0.27639099955558777,0.31172001361846924,0.31172001361846924,2022767
2019-10-28,0.3117640018463135,0.36460599303245544,0.29401299357414246,0.34262898564338684,0.34262898564338684,3387325
2019-10-29,0.34262898564338684,0.35421401262283325,0.30930399894714355,0.31433799862861633,0.31433799862861633,2134220
2019-10-30,0.3146530091762543,0.3206680119037628,0.29514598846435547,0.3007110059261322,0.3007110059261322,1309861
2019-10-31,0.30074700713157654,0.33327099680900574,0.2991740107536316,0.31751400232315063,0.31751400232315063,1947921
2019-11-01,0.31738200783729553,0.32244300842285156,0.2982169985771179,0.31353500485420227,0.31353500485420227,1529520
2019-11-02,0.31353500485420227,0.31800299882888794,0.30626100301742554,0.3128510117530823,0.3128510117530823,1106001
