Date,Open,High,Low,Close,Adj Close,Volume
2017-11-09,4.623109817504883,5.23445987701416,4.623109817504883,4.836770057678223,4.836770057678223,25576900
2017-11-10,4.782760143280029,4.841479778289795,3.7711100578308105,4.190090179443359,4.190090179443359,18133700
2017-11-11,4.113729953765869,4.678639888763428,3.887550115585327,4.322569847106934,4.322569847106934,12435700
2017-11-12,4.326749801635742,4.326749801635742,3.3619699478149414,3.7523999214172363,3.7523999214172363,12602700
2017-11-13,3.7870099544525146,4.674270153045654,3.7870099544525146,4.452750205993652,4.452750205993652,21777600
2017-11-14,4.461949825286865,4.5737199783325195,4.211030006408691,4.314939975738525,4.314939975738525,6620560
2017-11-15,4.355269908905029,4.666659832000732,4.065279960632324,4.415860176086426,4.415860176086426,10365300
2017-11-16,4.400360107421875,4.465179920196533,4.083889961242676,4.161600112915039,4.161600112915039,9180750
2017-11-17,4.220409870147705,4.353409767150879,4.0347700119018555,4.1451802253723145,4.1451802253723145,6275620
2017-11-18,4.16855001449585,4.737969875335693,4.0011701583862305,4.318689823150635,4.318689823150635,8982810
2017-11-19,4.301869869232178,4.550320148468018,4.066830158233643,4.2246198654174805,4.2246198654174805,6758010
2017-11-20,4.230909824371338,4.265999794006348,3.9687700271606445,4.040599822998047,4.040599822998047,6888960
2017-11-21,4.017809867858887,4.183290004730225,3.8076601028442383,3.9542200565338135,3.9542200565338135,6541270
2017-11-22,3.9755098819732666,4.272280216217041,3.941119909286499,4.099720001220703,4.099720001220703,7211950
2017-11-23,4.1123199462890625,4.197050094604492,3.94881010055542,4.091060161590576,4.091060161590576,5146550
2017-11-24,4.063230037689209,4.081459999084473,3.9140400886535645,3.9774999618530273,3.9774999618530273,5140870
2017-11-25,3.992799997329712,5.026919841766357,3.992759943008423,4.692689895629883,4.692689895629883,13242900
2017-11-26,4.933740139007568,6.240620136260986,4.643499851226807,5.471159934997559,5.471159934997559,49734500
2017-11-27,5.444379806518555,5.7060699462890625,5.176080226898193,5.368619918823242,5.368619918823242,10687800
2017-11-28,5.410950183868408,5.497069835662842,5.085879802703857,5.0949602127075195,5.0949602127075195,8342690
2017-11-29,5.144599914550781,5.848499774932861,4.554769992828369,4.927619934082031,4.927619934082031,11544500
2017-11-30,5.003330230712891,5.77262020111084,4.77200984954834,5.342480182647705,5.342480182647705,9926690
2017-12-01,5.365270137786865,6.6874799728393555,5.233190059661865,6.42956018447876,6.42956018447876,21568900
2017-12-02,6.473490238189697,7.91471004486084,6.291369915008545,7.77023983001709,7.77023983001709,28497100
2017-12-03,7.808690071105957,8.742790222167969,7.296289920806885,7.6964898109436035,7.6964898109436035,42038700
2017-12-04,7.6608099937438965,8.502209663391113,7.490930080413818,8.349370002746582,8.349370002746582,19468900
2017-12-05,8.372289657592773,9.9031400680542,8.282739639282227,9.465620040893555,9.465620040893555,43487500
2017-12-06,9.461689949035645,10.532899856567383,7.926300048828125,8.164340019226074,8.164340019226074,46987900
2017-12-07,8.173999786376953,9.664050102233887,7.226779937744141,7.226779937744141,7.226779937744141,45938000
2017-12-08,7.089210033416748,8.99862003326416,6.626629829406738,8.059630393981934,8.059630393981934,38632900
2017-12-09,8.10354995727539,9.389269828796387,7.50478982925415,8.431329727172852,8.431329727172852,23703400
2017-12-10,8.393759727478027,8.393759727478027,6.656859874725342,7.767769813537598,7.767769813537598,18116600
2017-12-11,7.724070072174072,9.63284969329834,7.650529861450195,8.440930366516113,8.440930366516113,29459200
2017-12-12,8.545539855957031,8.666709899902344,7.952579975128174,8.567480087280273,8.567480087280273,25507500
2017-12-13,8.569560050964355,8.679909706115723,7.787099838256836,8.099760055541992,8.099760055541992,17463400
2017-12-14,8.127699851989746,8.348799705505371,7.581369876861572,8.151679992675781,8.151679992675781,19698600
2017-12-15,8.116080284118652,8.126179695129395,7.0903401374816895,7.702879905700684,7.702879905700684,15342300
2017-12-16,7.729109764099121,8.660639762878418,7.7136101722717285,7.945380210876465,7.945380210876465,18041600
2017-12-17,8.51414966583252,8.912349700927734,8.026029586791992,8.363030433654785,8.363030433654785,22641500
2017-12-18,8.388090133666992,9.819490432739258,8.119810104370117,9.521380424499512,9.521380424499512,36765800
2017-12-19,9.441280364990234,9.958080291748047,8.440460205078125,8.985190391540527,8.985190391540527,27619400
2017-12-20,8.990019798278809,9.096019744873047,7.607480049133301,8.556340217590332,8.556340217590332,22325800
2017-12-21,8.5635404586792,10.062399864196777,8.254220008850098,9.222800254821777,9.222800254821777,34982200
2017-12-22,9.359189987182617,9.672470092773438,5.1767802238464355,6.7146100997924805,6.7146100997924805,22794200
2017-12-23,6.856729984283447,8.66174030303955,6.800159931182861,7.954060077667236,7.954060077667236,20014500
2017-12-24,8.056329727172852,8.091629981994629,6.67195987701416,7.640210151672363,7.640210151672363,14587000
2017-12-25,7.635709762573242,8.003890037536621,7.045340061187744,7.527379989624023,7.527379989624023,16261900
2017-12-26,7.534530162811279,7.900740146636963,7.200049877166748,7.609859943389893,7.609859943389893,16282700
2017-12-27,7.593939781188965,7.6914801597595215,7.021870136260986,7.388669967651367,7.388669967651367,14496800
2017-12-28,7.42641019821167,7.42641019821167,6.409249782562256,6.987750053405762,6.987750053405762,10034500
2017-12-29,7.041299819946289,7.489950180053711,6.685190200805664,7.173910140991211,7.173910140991211,14598000
2017-12-30,7.176229953765869,7.176229953765869,5.831809997558594,6.375790119171143,6.375790119171143,9411130
2017-12-31,6.264900207519531,6.813799858093262,6.124090194702148,6.677440166473389,6.677440166473389,7702740
2018-01-01,6.73160982131958,6.858890056610107,6.297420024871826,6.8246002197265625,6.8246002197265625,10816800
2018-01-02,6.896130084991455,7.8094000816345215,6.825870037078857,7.4289398193359375,7.4289398193359375,28652100
2018-01-03,7.4158501625061035,7.442230224609375,6.83827018737793,7.178120136260986,7.178120136260986,14827600
2018-01-04,7.245389938354492,7.245389938354492,6.592179775238037,6.900239944458008,6.900239944458008,19509300
2018-01-05,6.894269943237305,7.454259872436523,6.506919860839844,6.601799964904785,6.601799964904785,18006300
2018-01-06,6.660699844360352,7.2342000007629395,6.247910022735596,7.08935022354126,7.08935022354126,12220200
2018-01-07,7.007530212402344,7.563620090484619,6.790299892425537,7.019989967346191,7.019989967346191,11297800
2018-01-08,7.122010231018066,7.5057902336120605,6.061550140380859,7.006569862365723,7.006569862365723,16228700
2018-01-09,6.913640022277832,7.2401299476623535,6.39385986328125,6.39385986328125,6.39385986328125,8552900
2018-01-10,6.391880035400391,6.812270164489746,5.560689926147461,6.585830211639404,6.585830211639404,12440400
2018-01-11,6.556769847869873,6.588069915771484,5.274600028991699,5.628689765930176,5.628689765930176,8280290
2018-01-12,5.616970062255859,6.17303991317749,5.407690048217773,6.008580207824707,6.008580207824707,5269260
2018-01-13,6.156589984893799,6.632110118865967,6.036089897155762,6.500569820404053,6.500569820404053,9265200
2018-01-14,6.503339767456055,6.503339767456055,5.655320167541504,5.935609817504883,5.935609817504883,3621370
2018-01-15,5.86460018157959,6.0235700607299805,5.583529949188232,5.614830017089844,5.614830017089844,8736270
2018-01-16,5.581920146942139,5.581920146942139,3.2423200607299805,4.082059860229492,4.082059860229492,9269690
2018-01-17,4.018620014190674,4.253570079803467,2.9956400394439697,4.135560035705566,4.135560035705566,5747490
2018-01-18,4.118959903717041,4.788579940795898,3.9486799240112305,4.31466007232666,4.31466007232666,5174910
2018-01-19,4.323359966278076,4.898809909820557,4.199820041656494,4.647210121154785,4.647210121154785,8125680
2018-01-20,4.706630229949951,5.806029796600342,4.706630229949951,5.607369899749756,5.607369899749756,17899700
2018-01-21,5.569779872894287,5.782909870147705,4.582789897918701,4.728089809417725,4.728089809417725,6197940
2018-01-22,4.75147008895874,4.906529903411865,3.8977200984954834,4.1915202140808105,4.1915202140808105,3584790
2018-01-23,4.218820095062256,4.705230236053467,3.955209970474243,4.475009918212891,4.475009918212891,8081750
2018-01-24,4.471020221710205,4.663430213928223,4.211190223693848,4.5231099128723145,4.5231099128723145,6059220
2018-01-25,4.674880027770996,4.865960121154785,4.56820011138916,4.6114501953125,4.6114501953125,6316280
2018-01-26,4.596519947052002,4.770949840545654,4.050779819488525,4.451690196990967,4.451690196990967,3613610
2018-01-27,4.4800801277160645,4.7010698318481445,4.364319801330566,4.5694899559021,4.5694899559021,3115030
2018-01-28,4.592810153961182,4.762060165405273,4.592810153961182,4.6570000648498535,4.6570000648498535,2619730
2018-01-29,4.652140140533447,4.7288498878479,4.375,4.426809787750244,4.426809787750244,2188290
2018-01-30,4.4435601234436035,4.4859299659729,3.566240072250366,3.7508699893951416,3.7508699893951416,4637260
2018-01-31,3.77878999710083,3.8939599990844727,3.3608200550079346,3.8939599990844727,3.8939599990844727,5043580
2018-02-01,3.8678200244903564,3.9222500324249268,3.0241100788116455,3.3717200756073,3.3717200756073,3224510
2018-02-02,3.368730068206787,3.368730068206787,2.475059986114502,3.2074599266052246,3.2074599266052246,4220150
2018-02-03,3.248150110244751,3.5064499378204346,2.8764901161193848,3.3707900047302246,3.3707900047302246,2308280
2018-02-04,3.3643300533294678,3.4085800647735596,2.796250104904175,2.9245100021362305,2.9245100021362305,1459500
2018-02-05,2.9399099349975586,2.9804699420928955,2.1091599464416504,2.3018600940704346,2.3018600940704346,3058160
2018-02-06,2.305910110473633,2.916019916534424,1.802649974822998,2.8929800987243652,2.8929800987243652,4045970
2018-02-07,2.839359998703003,3.3351800441741943,2.7409300804138184,2.792530059814453,2.792530059814453,4557510
2018-02-08,2.7823400497436523,3.189349889755249,2.7823400497436523,3.0997400283813477,3.0997400283813477,1646600
2018-02-09,3.1038200855255127,3.387939929962158,2.9582200050354004,3.349179983139038,3.349179983139038,2048370
2018-02-10,3.380280017852783,3.6844799518585205,3.1574900150299072,3.314229965209961,3.314229965209961,2809750
2018-02-11,3.3216800689697266,3.3216800689697266,2.8809900283813477,3.058850049972534,3.058850049972534,1392620
2018-02-12,3.086669921875,3.423769950866699,3.0825400352478027,3.2874999046325684,3.2874999046325684,1853080
2018-02-13,3.2871899604797363,3.329390048980713,3.0775198936462402,3.1424500942230225,3.1424500942230225,2042370
2018-02-14,3.118340015411377,3.5257699489593506,3.118340015411377,3.5257699489593506,3.5257699489593506,2178000
2018-02-15,3.522779941558838,4.414629936218262,3.518939971923828,4.3007001876831055,4.3007001876831055,10352700
2018-02-16,4.289000034332275,4.605289936065674,3.9832699298858643,4.45842981338501,4.45842981338501,8192600
2018-02-17,4.4650797843933105,5.0248799324035645,4.337940216064453,4.562660217285156,4.562660217285156,10650300
2018-02-18,4.573150157928467,4.573150157928467,3.9702699184417725,4.389599800109863,4.389599800109863,3729910
2018-02-19,4.386769771575928,4.702459812164307,4.257140159606934,4.570819854736328,4.570819854736328,5089510
2018-02-20,4.5688300132751465,5.319890022277832,4.5528998374938965,4.902949810028076,4.902949810028076,13564600
2018-02-21,4.843019962310791,4.843019962310791,4.200510025024414,4.276579856872559,4.276579856872559,3406820
