Date,Open,High,Low,Close,Adj Close,Volume
2020-08-22,12396.7216796875,14329.83984375,11356.134765625,14074.498046875,14074.498046875,67543784
2020-08-23,14058.3818359375,14093.8310546875,12137.708984375,12535.7568359375,12535.7568359375,43595459
2020-08-24,12549.150390625,14517.740234375,12283.203125,14467.9033203125,14467.9033203125,52689372
2020-08-25,14480.740234375,14688.3974609375,12944.7587890625,13555.517578125,13555.517578125,58465028
2020-08-26,13554.228515625,16161.876953125,13319.7919921875,15594.2822265625,15594.2822265625,86353875
2020-08-27,15630.3876953125,15806.8310546875,14090.7900390625,14220.6650390625,14220.6650390625,67426134
2020-08-28,14222.568359375,19371.8671875,14179.5498046875,18786.712890625,18786.712890625,188259687
2020-08-29,18854.533203125,27490.041015625,17977.080078125,27293.408203125,27293.408203125,509583890
2020-08-30,27430.36328125,38683.5078125,27224.470703125,31807.6484375,31807.6484375,938499196
2020-08-31,31836.369140625,39306.1015625,29982.794921875,35102.08203125,35102.08203125,684094659
2020-09-01,35098.3984375,36586.34375,31576.88671875,32139.298828125,32139.298828125,535757877
2020-09-02,32129.55859375,32648.5234375,26196.826171875,31901.630859375,31901.630859375,468719309
2020-09-03,31960.68359375,33010.02734375,28113.119140625,29858.001953125,29858.001953125,416033860
2020-09-04,29776.806640625,31499.841796875,24457.529296875,27606.25,27606.25,319283397
2020-09-05,27511.732421875,28673.658203125,18755.916015625,22281.98828125,22281.98828125,432785297
2020-09-06,22226.5703125,25101.126953125,19798.16796875,23917.515625,23917.515625,294856675
2020-09-07,24007.71484375,24533.302734375,20766.1328125,22960.94921875,22960.94921875,175222401
2020-09-08,22948.310546875,23428.966796875,21237.15234375,22440.49609375,22440.49609375,149939446
2020-09-09,22433.90625,29036.958984375,21676.62109375,27875.431640625,27875.431640625,307226839
2020-09-10,27848.486328125,34937.01953125,27728.275390625,34052.0859375,34052.0859375,632167299
2020-09-11,34052.92578125,38133.06640625,31872.951171875,37966.52734375,37966.52734375,437606131
2020-09-12,38038.85546875,43873.8203125,36611.6171875,43282.0390625,43282.0390625,625806005
2020-09-13,43341.26953125,43341.26953125,32783.50390625,36748.12109375,36748.12109375,577867566
2020-09-14,36805.609375,42211.90625,34996.16796875,39943.71484375,39943.71484375,578697437
2020-09-15,39943.71484375,41464.75390625,35383.68359375,35421.453125,35421.453125,607013551
2020-09-16,35415.9609375,36987.37109375,30962.533203125,34856.546875,34856.546875,722331107
2020-09-17,34856.546875,36466.89453125,29761.263671875,33214.44921875,33214.44921875,580681557
2020-09-18,33219.5,34524.60546875,31537.78515625,33012.97265625,33012.97265625,453329024
2020-09-19,33006.19140625,33124.63671875,28072.115234375,31003.337890625,31003.337890625,458062493
2020-09-20,31017.8125,31017.8125,26377.509765625,27860.318359375,27860.318359375,436824142
2020-09-21,27860.318359375,28132.103515625,21921.25390625,24136.033203125,24136.033203125,631881291
2020-09-22,24122.22265625,26749.33984375,22798.453125,25031.580078125,25031.580078125,456662004
2020-09-23,25026.810546875,26011.556640625,21551.73828125,21551.73828125,21551.73828125,339603477
2020-09-24,21372.544921875,25156.0859375,20500.068359375,25136.251953125,25136.251953125,333970188
2020-09-25,25247.517578125,27501.91796875,23400.65625,26837.033203125,26837.033203125,288585173
2020-09-26,26841.09765625,31746.140625,26158.806640625,31746.140625,31746.140625,472314850
2020-09-27,31694.67578125,34009.13671875,28405.935546875,30492.125,30492.125,572155818
2020-09-28,30586.994140625,31109.923828125,27905.01953125,28598.26953125,28598.26953125,425568532
2020-09-29,28539.435546875,28790.18359375,23722.58984375,25048.32421875,25048.32421875,760030526
2020-09-30,25074.0703125,25074.0703125,22101.0703125,23848.3359375,23848.3359375,649065656
2020-10-01,23856.203125,26090.771484375,21813.978515625,22793.33984375,22793.33984375,822458236
2020-10-02,22789.66796875,23166.478515625,19270.30859375,21096.23828125,21096.23828125,770230583
2020-10-03,21077.25390625,21663.517578125,18758.66796875,18880.53125,18880.53125,478558258
2020-10-04,18887.0234375,20129.677734375,16203.146484375,19122.591796875,19122.591796875,772901962
2020-10-05,19161.390625,20409.4609375,17642.419921875,19083.126953125,19083.126953125,547634434
2020-10-06,19034.173828125,19120.71875,16289.587890625,16711.96484375,16711.96484375,517475660
2020-10-07,16673.439453125,16673.439453125,13779.61328125,14770.0224609375,14770.0224609375,636547401
2020-10-08,14818.3857421875,17281.1484375,12361.6865234375,16506.837890625,16506.837890625,1116051776
2020-10-09,16696.06640625,19202.630859375,15909.0595703125,18168.9453125,18168.9453125,2291173721
2020-10-10,18076.333984375,19286.978515625,15964.2646484375,16003.5673828125,16003.5673828125,1762814426
2020-10-11,16015.134765625,17676.58984375,15124.44140625,16935.53125,16935.53125,1917783179
2020-10-12,16918.427734375,17419.009765625,15776.392578125,16504.50390625,16504.50390625,1644258427
2020-10-13,16529.87109375,16667.568359375,15369.126953125,15678.4423828125,15678.4423828125,1428434506
2020-10-14,15640.4970703125,16013.7919921875,13828.7587890625,14600.17578125,14600.17578125,1420058401
2020-10-15,14590.15625,15750.1630859375,14007.48046875,14501.5517578125,14501.5517578125,2408191330
2020-10-16,14630.404296875,14635.1708984375,13416.2373046875,13416.2373046875,13416.2373046875,2184840831
2020-10-17,13416.66796875,14114.7353515625,13208.4365234375,14114.7353515625,14114.7353515625,2226562328
2020-10-18,14044.576171875,15740.0009765625,13949.9853515625,15338.5673828125,15338.5673828125,2521551729
2020-10-19,15433.267578125,15480.5576171875,13848.7353515625,13848.7353515625,13848.7353515625,2748759423
2020-10-20,13720.1591796875,14138.13671875,12839.416015625,13121.6650390625,13121.6650390625,285333522
2020-10-21,13098.578125,14549.978515625,12954.5849609375,13327.5498046875,13327.5498046875,338994178
2020-10-22,13327.142578125,14372.185546875,13216.279296875,13695.427734375,13695.427734375,217065972
2020-10-23,13745.951171875,14916.7734375,13696.4130859375,14839.69140625,14839.69140625,276660642
2020-10-24,14839.69140625,15461.123046875,14569.2568359375,14904.3310546875,14904.3310546875,225157643
2020-10-25,14904.3310546875,14904.3310546875,14198.8330078125,14298.6181640625,14298.6181640625,160603658
2020-10-26,14298.6201171875,14542.25390625,13247.40234375,13670.6005859375,13670.6005859375,219173287
2020-10-27,13670.59375,14153.3154296875,13351.20703125,13392.8037109375,13392.8037109375,179097045
2020-10-28,13392.8134765625,13590.8955078125,12139.5087890625,12610.9140625,12610.9140625,219278077
2020-10-29,12610.916015625,12925.0849609375,10595.2978515625,10788.1396484375,10788.1396484375,286809236
2020-10-30,10787.3095703125,11935.2294921875,9716.9541015625,10993.3447265625,10993.3447265625,459157016
2020-10-31,10993.5322265625,11410.662109375,10294.4384765625,10480.220703125,10480.220703125,198041584
2020-11-01,10480.220703125,10996.9267578125,10011.6259765625,10672.271484375,10672.271484375,169686467
2020-11-02,10672.265625,11203.2734375,10052.876953125,10063.6357421875,10063.6357421875,186927486
2020-11-03,10063.6298828125,10229.9755859375,9358.4208984375,9380.44921875,9380.44921875,195209336
2020-11-04,9380.7890625,9683.71875,8277.6884765625,8546.7490234375,8546.7490234375,308589314
2020-11-05,8546.751953125,9859.736328125,7496.72509765625,8541.515625,8541.515625,385458295
2020-11-06,8541.046875,11913.4765625,8443.771484375,11705.9140625,11705.9140625,468549345
2020-11-07,11705.9140625,16941.134765625,11705.9140625,14219.65625,14219.65625,1262776848
2020-11-08,14219.65625,15965.201171875,13472.296875,15138.3251953125,15138.3251953125,532561697
2020-11-09,15138.322265625,15543.2919921875,14035.171875,14970.8369140625,14970.8369140625,424129973
2020-11-10,14970.84375,18835.955078125,14691.8779296875,18194.498046875,18194.498046875,781900448
2020-11-11,18194.498046875,19195.03515625,15891.060546875,16769.353515625,16769.353515625,580841043
2020-11-12,16769.326171875,17142.966796875,15015.7080078125,15448.4267578125,15448.4267578125,445013071
2020-11-13,15448.439453125,18341.57421875,15187.7861328125,17913.943359375,17913.943359375,569122093
2020-11-14,17913.943359375,17913.943359375,16139.9443359375,17193.861328125,17193.861328125,369588968
2020-11-15,17193.859375,18392.248046875,16625.234375,17593.5703125,17593.5703125,442439659
2020-11-16,17593.5703125,19080.291015625,17055.162109375,18651.14453125,18651.14453125,473033551
2020-11-17,19476.076171875,24568.478515625,19476.076171875,23755.193359375,23755.193359375,780502210
2020-11-18,23754.533203125,25991.646484375,21005.15625,25467.62109375,25467.62109375,1145379048
2020-11-19,25468.025390625,29613.958984375,24339.447265625,27700.490234375,27700.490234375,1160345721
2020-11-20,27700.400390625,29797.85546875,25751.521484375,26468.033203125,26468.033203125,886811213
2020-11-21,26468.033203125,27751.20703125,23493.302734375,24250.6015625,24250.6015625,713371368
2020-11-22,24250.6015625,27106.056640625,21455.84765625,24254.8515625,24254.8515625,1032239656
2020-11-23,24254.857421875,26219.92578125,23323.06640625,25162.03515625,25162.03515625,707898081
2020-11-24,25156.1953125,26329.720703125,23377.666015625,24836.287109375,24836.287109375,600093879
2020-11-25,24794.4296875,24794.4296875,21632.880859375,22369.884765625,22369.884765625,438651982
2020-11-26,22372.205078125,23195.5859375,18333.537109375,23195.5859375,23195.5859375,822668722
2020-11-27,23245.6640625,25384.5390625,22374.658203125,23513.1171875,23513.1171875,663594716
2020-11-28,23517.171875,24394.33203125,22636.482421875,23391.12890625,23391.12890625,340036627
2020-11-29,23401.5390625,24868.15625,23050.0,24646.896484375,24646.896484375,328626834
2020-11-30,24635.587890625,26829.98828125,24635.587890625,26370.318359375,26370.318359375,526653165
2020-12-01,26412.5703125,28149.912109375,25069.57421875,25748.990234375,25748.990234375,627824324
2020-12-02,25732.267578125,31670.2109375,25486.916015625,30315.693359375,30315.693359375,922333217
2020-12-03,30349.23828125,31290.8515625,28712.416015625,29662.009765625,29662.009765625,596062294
2020-12-04,29680.70703125,30537.970703125,26233.796875,26671.349609375,26671.349609375,480363588
2020-12-05,26632.505859375,29538.015625,26397.53125,29342.27734375,29342.27734375,391165574
2020-12-06,29349.17578125,29458.94921875,27943.703125,28785.91796875,28785.91796875,299481836
2020-12-07,28786.89453125,29381.03515625,27971.58984375,28523.85546875,28523.85546875,303764440
2020-12-08,28528.955078125,28547.486328125,25114.98046875,25456.185546875,25456.185546875,377311870
2020-12-09,25450.63671875,26249.830078125,23690.40234375,25595.052734375,25595.052734375,407484625
2020-12-10,25587.197265625,25786.419921875,23864.271484375,24045.376953125,24045.376953125,317556345
2020-12-11,24038.6640625,24130.587890625,22116.41796875,23398.482421875,23398.482421875,377579348
2020-12-12,23382.669921875,25710.798828125,23381.265625,25360.056640625,25360.056640625,336175498
2020-12-13,25361.8515625,26991.751953125,25361.8515625,26342.8359375,26342.8359375,315365126
2020-12-14,26353.66796875,26353.66796875,25053.279296875,25813.224609375,25813.224609375,278901577
2020-12-15,25820.580078125,26409.4375,24631.146484375,24793.322265625,24793.322265625,271462538
2020-12-16,24798.2109375,27672.673828125,24192.98828125,26990.857421875,26990.857421875,491583710
2020-12-17,26983.537109375,27969.873046875,25900.787109375,26592.494140625,26592.494140625,573635163
2020-12-18,26598.126953125,28573.8203125,26007.935546875,27859.47265625,27859.47265625,433004154
2020-12-19,27853.81640625,28819.02734375,27309.77734375,27662.640625,27662.640625,361658900
2020-12-20,27657.603515625,27657.603515625,25621.478515625,26080.10546875,26080.10546875,317233919
2020-12-21,26091.8125,26735.662109375,24092.525390625,24650.10546875,24650.10546875,341865650
2020-12-22,24616.865234375,25222.65234375,22586.353515625,24882.0625,24882.0625,402286880
2020-12-23,24875.314453125,25424.234375,18797.75,20147.732421875,20147.732421875,526501424
2020-12-24,20150.60546875,23891.791015625,19399.15625,23891.791015625,23891.791015625,550337419
2020-12-25,23894.9296875,25084.048828125,22722.302734375,23701.216796875,23701.216796875,396499091
2020-12-26,23682.60546875,23848.875,22037.875,22528.9609375,22528.9609375,344673303
2020-12-27,22528.71484375,24850.822265625,21741.0703125,22775.146484375,22775.146484375,445557455
2020-12-28,22775.380859375,24352.2421875,22599.033203125,22796.34375,22796.34375,351092639
2020-12-29,22802.892578125,23091.115234375,21192.451171875,22200.146484375,22200.146484375,317184295
2020-12-30,22195.70703125,22708.4921875,21464.17578125,21876.318359375,21876.318359375,285014982
2020-12-31,21857.03515625,23435.697265625,21194.32421875,22738.154296875,22738.154296875,342827810
2021-01-01,22731.76953125,23446.29296875,21669.306640625,21901.966796875,21901.966796875,265921787
2021-01-02,21902.119140625,22308.037109375,21425.740234375,21504.966796875,21504.966796875,317638846
2021-01-03,21500.107421875,24685.439453125,20431.576171875,23708.228515625,23708.228515625,629625452
2021-01-04,23789.8125,26743.21875,22262.47265625,23434.1171875,23434.1171875,647615112
2021-01-05,23376.837890625,24971.478515625,22142.12890625,23832.240234375,23832.240234375,448429425
2021-01-06,23848.775390625,25409.921875,22893.6796875,24818.185546875,24818.185546875,417693290
2021-01-07,24812.814453125,36710.23046875,24247.75390625,33108.18359375,33108.18359375,1682978095
2021-01-08,33054.671875,37966.8828125,27546.7734375,34938.95703125,34938.95703125,1502839943
2021-01-09,34955.0390625,39660.53125,33850.79296875,35993.36328125,35993.36328125,1156340659
2021-01-10,35998.3671875,38247.62890625,31485.18359375,34058.21484375,34058.21484375,828226065
2021-01-11,34059.31640625,34059.31640625,25712.314453125,30088.58203125,30088.58203125,1122120772
2021-01-12,30047.634765625,32211.240234375,28227.541015625,29565.7578125,29565.7578125,662451222
2021-01-13,29573.9296875,33805.2890625,28319.7265625,33379.9140625,33379.9140625,752433668
2021-01-14,33414.44921875,34078.5546875,31483.587890625,32621.4453125,32621.4453125,621113049
2021-01-15,32698.376953125,33552.80859375,28747.986328125,30266.3203125,30266.3203125,631487104
2021-01-16,30263.041015625,35099.87890625,30263.041015625,33863.72265625,33863.72265625,781836181
2021-01-17,33840.02734375,36625.53515625,32637.939453125,34408.49609375,34408.49609375,790738027
2021-01-18,34451.1875,40165.95703125,34451.1875,38037.484375,38037.484375,926909849
2021-01-19,38014.01171875,38380.34375,34042.046875,34605.4453125,34605.4453125,597201672
2021-01-20,34518.703125,35348.0625,31431.611328125,34107.36328125,34107.36328125,605237649
2021-01-21,34128.515625,34128.515625,27010.546875,28051.49609375,28051.49609375,580468565
2021-01-22,27998.908203125,32013.75,26343.6484375,30817.103515625,30817.103515625,569492875
2021-01-23,30782.595703125,31511.583984375,29791.23046875,30491.734375,30491.734375,430653040
2021-01-24,30489.521484375,32952.71484375,30322.326171875,32177.744140625,32177.744140625,463489074
2021-01-25,32173.07421875,33113.1015625,29363.80859375,29437.0,29437.0,460418413
2021-01-26,29419.66796875,30665.41796875,28568.04296875,30245.53125,30245.53125,412398336
2021-01-27,30258.291015625,30311.298828125,27162.322265625,27811.650390625,27811.650390625,376796135
2021-01-28,27800.984375,30638.185546875,27463.119140625,29785.248046875,29785.248046875,335797655
2021-01-29,30336.64453125,31702.30078125,28569.177734375,30009.3515625,30009.3515625,475924449
2021-01-30,29998.3359375,31990.630859375,28677.234375,31077.125,31077.125,411390073
2021-01-31,31121.248046875,33361.28125,29587.578125,30176.130859375,30176.130859375,423349195
2021-02-01,30170.521484375,31059.97265625,29339.962890625,30955.0859375,30955.0859375,308013218
2021-02-02,30971.8359375,32479.6796875,30478.44921875,31754.37890625,31754.37890625,383160488
2021-02-03,31754.3984375,34447.984375,31754.3984375,33942.89453125,33942.89453125,511281645
2021-02-04,33932.765625,34716.38671875,30231.12890625,31116.173828125,31116.173828125,619579201
2021-02-05,31100.0859375,33808.16015625,30531.0390625,32384.8984375,32384.8984375,558758561
2021-02-06,32390.06640625,33145.89453125,30828.58984375,31534.4296875,31534.4296875,417415348
2021-02-07,31522.873046875,31834.146484375,29320.44140625,30927.265625,30927.265625,339028799
2021-02-08,30915.1328125,33575.56640625,30336.814453125,32557.0,32557.0,479331336
2021-02-09,32534.001953125,35471.0390625,31665.951171875,35186.44140625,35186.44140625,600001390
2021-02-10,35170.47265625,38964.66796875,33336.8671875,36320.03515625,36320.03515625,954437213
2021-02-11,36343.27734375,45586.87890625,35064.53515625,43912.203125,43912.203125,1438690774
2021-02-12,43846.37109375,51859.1484375,43786.02734375,47169.78515625,47169.78515625,1395125736
2021-02-13,47131.7890625,48660.3671875,43740.71875,47188.359375,47188.359375,868723314
2021-02-14,47187.22265625,47266.26953125,43163.61328125,43568.6875,43568.6875,614229886
2021-02-15,43514.3671875,44135.62109375,38651.62890625,40252.05859375,40252.05859375,727584374
2021-02-16,40231.02734375,45278.15625,39180.82421875,43056.66015625,43056.66015625,731442476
2021-02-17,43058.91015625,44229.96875,40294.1953125,43833.640625,43833.640625,568296073
2021-02-18,43816.5625,46196.78515625,42818.1328125,44323.859375,44323.859375,437346363
2021-02-19,44358.51171875,45511.42578125,42062.17578125,44977.2734375,44977.2734375,523405457
2021-02-20,44838.76171875,47920.7734375,39985.57421875,42519.81640625,42519.81640625,682175513
2021-02-21,42453.96484375,44711.87109375,41539.953125,43089.84765625,43089.84765625,410612063
2021-02-22,43097.65625,43137.1171875,32241.453125,39281.2578125,39281.2578125,620601296
2021-02-23,39269.125,39307.1171875,29102.78515625,33318.76171875,33318.76171875,754095185
2021-02-24,33366.56640625,36995.875,31959.193359375,33817.28125,33817.28125,429921345
2021-02-25,33801.5078125,35530.10546875,31608.271484375,31608.271484375,31608.271484375,275869123
2021-02-26,31668.064453125,33197.40625,29942.013671875,31132.603515625,31132.603515625,287323966
2021-02-27,31152.44921875,33395.890625,30850.08984375,31446.208984375,31446.208984375,229776780
2021-02-28,31444.203125,31581.732421875,27629.869140625,30695.310546875,30695.310546875,273615842
2021-03-01,30719.62890625,34841.90625,30719.62890625,34841.90625,34841.90625,302382658
2021-03-02,34836.5234375,35429.265625,32399.400390625,33327.27734375,33327.27734375,243872668
2021-03-03,33318.2890625,35754.94140625,33096.484375,33846.98046875,33846.98046875,234115299
2021-03-04,33835.1640625,34535.01953125,31603.783203125,32451.02734375,32451.02734375,226559513
2021-03-05,32439.08203125,32486.66015625,30189.064453125,32056.060546875,32056.060546875,196399551
2021-03-06,32041.822265625,34186.33203125,31385.23046875,33994.3828125,33994.3828125,216382087
2021-03-07,34016.03125,38968.9140625,33941.41015625,38968.9140625,38968.9140625,398396840
2021-03-08,38930.4921875,41953.25390625,37990.17578125,39774.30859375,39774.30859375,527578847
2021-03-09,39764.82421875,40269.75,38589.50390625,38907.61328125,38907.61328125,289890548
2021-03-10,38913.02734375,38982.11328125,36552.76953125,37884.10546875,37884.10546875,325563530
2021-03-11,37852.43359375,38349.9375,36119.94140625,37841.46875,37841.46875,242918598
2021-03-12,37850.08984375,38089.7890625,35207.18359375,36049.98828125,36049.98828125,225498687
2021-03-13,36040.640625,38714.08984375,35025.46875,38232.58203125,38232.58203125,272666394
2021-03-14,38227.65234375,38567.4921875,35776.42578125,35941.8125,35941.8125,234483182
2021-03-15,35916.7421875,36524.59765625,33838.54296875,34627.11328125,34627.11328125,246909818
2021-03-16,34618.84765625,35287.9375,33391.6640625,34915.78515625,34915.78515625,208216263
2021-03-17,34918.1015625,35433.4375,33381.26953125,35120.0234375,35120.0234375,199789554
2021-03-18,35108.59765625,37468.50390625,34864.6484375,35761.2890625,35761.2890625,296945489
2021-03-19,35753.37109375,36709.59765625,34890.25,36109.3046875,36109.3046875,197828663
2021-03-20,36093.96484375,37402.7109375,35117.5,35124.375,35124.375,201194083
2021-03-21,35131.48828125,36012.5078125,34364.59765625,35430.40234375,35430.40234375,194747546
2021-03-22,35432.203125,35908.62890625,33139.6015625,33428.3828125,33428.3828125,187605335
2021-03-23,33419.07421875,34273.26171875,33057.77734375,33851.859375,33851.859375,194938257
2021-03-24,33844.625,34729.8515625,30406.076171875,31117.51953125,31117.51953125,216018445
2021-03-25,31094.755859375,32564.060546875,29984.185546875,31973.345703125,31973.345703125,240445081
2021-03-26,31966.853515625,33377.8125,31897.419921875,33244.08984375,33244.08984375,181933233
2021-03-27,33241.18359375,33421.44140625,31827.4609375,32682.794921875,32682.794921875,162008782
2021-03-28,32681.15234375,33795.71875,32167.291015625,32676.943359375,32676.943359375,175453903
2021-03-29,32675.546875,36097.59765625,32455.37109375,35422.44921875,35422.44921875,237919436
2021-03-30,35421.82421875,36814.046875,35153.0859375,35579.47265625,35579.47265625,228286419
2021-03-31,35574.98046875,36600.04296875,34035.625,36133.5390625,36133.5390625,247256966
2021-04-01,36146.296875,37291.77734375,35751.140625,36700.37890625,36700.37890625,246060239
2021-04-02,36693.30078125,40006.4375,36122.71875,39450.46875,39450.46875,339028955
2021-04-03,39439.6796875,39868.49609375,36138.7890625,36138.7890625,36138.7890625,255832495
2021-04-04,36125.24609375,38082.9375,35784.17578125,37877.2734375,37877.2734375,209632369
2021-04-05,37862.83984375,38843.9921875,36292.78515625,38447.6015625,38447.6015625,247764546
2021-04-06,38488.6328125,42979.6796875,38488.6328125,41485.4921875,41485.4921875,491973595
2021-04-07,41368.9921875,44402.9765625,38275.62890625,43871.27734375,43871.27734375,488453819
2021-04-08,44005.66015625,48980.16015625,43990.30859375,47230.328125,47230.328125,616299404
2021-04-09,47244.46875,48641.0390625,45279.32421875,45825.62890625,45825.62890625,356210263
2021-04-10,45820.54296875,46141.0390625,43278.85546875,44656.44140625,44656.44140625,331782358
2021-04-11,44619.125,46907.1875,44448.265625,45127.296875,45127.296875,327729169
2021-04-12,45135.67578125,45343.4765625,41816.0078125,43066.56640625,43066.56640625,364584773
2021-04-13,43077.97265625,46416.42578125,42028.5703125,44788.7890625,44788.7890625,380766419
2021-04-14,44769.8125,47939.87890625,42925.37890625,47330.96484375,47330.96484375,458439551
2021-04-15,47286.23046875,53176.0234375,47061.921875,50513.578125,50513.578125,695656661
2021-04-16,50294.23046875,53488.0859375,45741.28125,53419.79296875,53419.79296875,538698501
2021-04-17,53136.484375,54568.7421875,48842.86328125,49276.453125,49276.453125,452392410
2021-04-18,49197.54296875,53693.82421875,42615.2734375,53142.5234375,53142.5234375,798934791
2021-04-19,53426.8125,57174.34765625,45886.45703125,46899.67578125,46899.67578125,815316812
2021-04-20,46775.41796875,51113.71484375,43365.47265625,48945.75390625,48945.75390625,693494625
2021-04-21,48895.75,50483.1328125,45047.21484375,45608.37109375,45608.37109375,420968834
2021-04-22,45417.18359375,51841.35546875,44191.7421875,45358.453125,45358.453125,646102080
2021-04-23,45434.71875,46268.15625,39377.12109375,43292.13671875,43292.13671875,699975770
2021-04-24,43321.27734375,43327.69921875,38960.54296875,39175.59375,39175.59375,315804237
2021-04-25,39208.296875,42225.43359375,37765.34765625,39709.3359375,39709.3359375,296522167
2021-04-26,39754.47265625,45405.953125,39582.28125,45347.1953125,45347.1953125,395186445
2021-04-27,45248.7265625,49237.140625,44200.71875,48616.296875,48616.296875,448611828
2021-04-28,48698.20703125,50433.66015625,47339.68359375,48104.9921875,48104.9921875,425327038
2021-04-29,48061.37890625,48456.05859375,46012.67578125,46787.73828125,46787.73828125,339012397
2021-04-30,46789.4296875,49398.1640625,46115.5078125,48901.3359375,48901.3359375,335474962
2021-05-01,48906.71484375,50591.21484375,48364.27734375,49834.42578125,49834.42578125,303970632
2021-05-02,49792.72265625,49889.0234375,47443.98828125,48451.796875,48451.796875,275329967
2021-05-03,48502.91796875,54321.40625,48502.91796875,53397.98046875,53397.98046875,464661582
2021-05-04,53398.55859375,55451.109375,49665.4296875,50326.8203125,50326.8203125,498501370
2021-05-05,50282.52734375,54803.43359375,49973.0234375,54537.9375,54537.9375,439978718
2021-05-06,54522.4375,57741.55859375,52160.52734375,52180.65625,52180.65625,522172541
2021-05-07,52366.625,54123.890625,50352.92578125,53571.6015625,53571.6015625,494080791
2021-05-08,53368.328125,55236.265625,52113.37890625,54024.70703125,54024.70703125,405661229
2021-05-09,54095.73828125,54855.4921875,51916.82421875,53356.796875,53356.796875,312911234
2021-05-10,53362.05078125,62255.00390625,49915.6015625,62228.94140625,62228.94140625,922719242
2021-05-11,62364.76953125,82963.1640625,57360.58203125,82745.1875,82745.1875,2892283552
2021-05-12,82835.78125,93435.53125,65448.234375,65448.234375,65448.234375,2420866986
2021-05-13,65830.4140625,75953.578125,62364.23828125,66178.3046875,66178.3046875,1355318416
2021-05-14,66041.2109375,81303.4375,65825.890625,77699.7265625,77699.7265625,1177146963
2021-05-15,77611.3515625,79186.484375,66270.984375,66827.8671875,66827.8671875,852085847
2021-05-16,66807.765625,70749.7109375,59910.65625,65910.875,65910.875,730064634
2021-05-17,65894.0,68830.2578125,58400.8203125,64283.6875,64283.6875,900572842
2021-05-18,64242.6796875,77641.2578125,63770.4765625,72910.9609375,72910.9609375,1162792377
