Date,Open,High,Low,Close,Adj Close,Volume
2017-11-09,0.18117600679397583,0.2027129977941513,0.17579500377178192,0.18738999962806702,0.18738999962806702,4413010
2017-11-10,0.18947100639343262,0.21347300708293915,0.1610410064458847,0.17435699701309204,0.17435699701309204,4744480
2017-11-11,0.17023000121116638,0.1849759966135025,0.15781399607658386,0.16520600020885468,0.16520600020885468,3131360
2017-11-12,0.16386200487613678,0.16794200241565704,0.12729999423027039,0.14631299674510956,0.14631299674510956,5570010
2017-11-13,0.14894899725914001,0.1812880039215088,0.14473100006580353,0.17587099969387054,0.17587099969387054,3725560
2017-11-14,0.17439599335193634,0.2987450063228607,0.17227999866008759,0.2759130001068115,0.2759130001068115,55682800
2017-11-15,0.2753069996833801,0.28484898805618286,0.23186999559402466,0.24869999289512634,0.24869999289512634,17382700
2017-11-16,0.25311198830604553,0.26892098784446716,0.23142899572849274,0.2452549934387207,0.2452549934387207,15691700
2017-11-17,0.24462999403476715,0.29128599166870117,0.22990800440311432,0.25745201110839844,0.25745201110839844,18239400
2017-11-18,0.2608639895915985,0.3050679862499237,0.25536099076271057,0.30501100420951843,0.30501100420951843,13438800
2017-11-19,0.3047339916229248,0.4203430116176605,0.2965790033340454,0.4141960144042969,0.4141960144042969,61053800
2017-11-20,0.4158230125904083,0.7102029919624329,0.401324987411499,0.5597259998321533,0.5597259998321533,206794000
2017-11-21,0.5641559958457947,0.6371269822120667,0.4539470076560974,0.6371269822120667,0.6371269822120667,81946800
2017-11-22,0.6427649855613708,0.9525060057640076,0.6286960244178772,0.840146005153656,0.840146005153656,194048000
2017-11-23,0.8487280011177063,0.8799329996109009,0.7276890277862549,0.7456730008125305,0.7456730008125305,86768496
2017-11-24,0.7566249966621399,0.8435940146446228,0.7443699836730957,0.7943069934844971,0.7943069934844971,46228900
2017-11-25,0.7903429865837097,0.8168079853057861,0.7816500067710876,0.789454996585846,0.789454996585846,30718000
2017-11-26,0.7928659915924072,0.8001999855041504,0.7266979813575745,0.762319028377533,0.762319028377533,41512000
2017-11-27,0.7681149840354919,0.7765640020370483,0.6555590033531189,0.6728349924087524,0.6728349924087524,41706300
2017-11-28,0.6721349954605103,0.7386879920959473,0.6209610104560852,0.6305410265922546,0.6305410265922546,43501500
2017-11-29,0.6297749876976013,0.6424210071563721,0.49338001012802124,0.5255569815635681,0.5255569815635681,40299400
2017-11-30,0.5322279930114746,0.7089459896087646,0.5216760039329529,0.6594110131263733,0.6594110131263733,80239696
2017-12-01,0.6539589762687683,0.7240020036697388,0.6167330145835876,0.6992350220680237,0.6992350220680237,61480800
2017-12-02,0.6985030174255371,0.7299110293388367,0.6701840162277222,0.7020540237426758,0.7020540237426758,31766600
2017-12-03,0.7029539942741394,0.7521950006484985,0.6772639751434326,0.7082390189170837,0.7082390189170837,35004500
2017-12-04,0.7063090205192566,0.7493889927864075,0.6793529987335205,0.7406600117683411,0.7406600117683411,30970200
2017-12-05,0.735614001750946,0.735614001750946,0.679627001285553,0.688834011554718,0.688834011554718,28795700
2017-12-06,0.6841740012168884,0.6876699924468994,0.5861340165138245,0.6116690039634705,0.6116690039634705,50325900
2017-12-07,0.6107730269432068,0.6282190084457397,0.4892379939556122,0.5055710077285767,0.5055710077285767,51676400
2017-12-08,0.5067999958992004,0.5991389751434326,0.46195900440216064,0.5567740201950073,0.5567740201950073,62051200
2017-12-09,0.5538120269775391,0.6714940071105957,0.5538120269775391,0.585785984992981,0.585785984992981,55770000
2017-12-10,0.5877940058708191,0.5894299745559692,0.46254000067710876,0.5117200016975403,0.5117200016975403,40612700
2017-12-11,0.5057290196418762,0.5610030293464661,0.5017979741096497,0.5450320243835449,0.5450320243835449,44072100
2017-12-12,0.5464959740638733,0.5881869792938232,0.5201129913330078,0.5809429883956909,0.5809429883956909,42883400
2017-12-13,0.579617977142334,0.6780580282211304,0.5402500033378601,0.6274830102920532,0.6274830102920532,54559900
2017-12-14,0.6266180276870728,0.7907459735870361,0.616981029510498,0.718504011631012,0.718504011631012,88571696
2017-12-15,0.7237229943275452,0.7517949938774109,0.5947229862213135,0.6680999994277954,0.6680999994277954,47130100
2017-12-16,0.667227029800415,0.7148320078849792,0.6611809730529785,0.6863570213317871,0.6863570213317871,38805700
2017-12-17,0.6844750046730042,0.8412449955940247,0.6802700161933899,0.7755259871482849,0.7755259871482849,57766700
