Date,Open,High,Low,Close,Adj Close,Volume
2020-05-31,0.30857399106025696,0.33527299761772156,0.2930290102958679,0.33193498849868774,0.33193498849868774,1313875
2020-06-01,0.33350199460983276,0.336870014667511,0.29929500818252563,0.32948198914527893,0.32948198914527893,2463642
2020-06-02,0.32949098944664,0.40544599294662476,0.3191379904747009,0.38009199500083923,0.38009199500083923,3709184
2020-06-03,0.38009199500083923,0.40965500473976135,0.3357439935207367,0.3728249967098236,0.3728249967098236,840903
2020-06-04,0.3718090057373047,0.4074479937553406,0.3362630009651184,0.39325401186943054,0.39325401186943054,1618094
2020-06-05,0.39325401186943054,0.4759800136089325,0.36487099528312683,0.45288199186325073,0.45288199186325073,1599392
2020-06-06,0.452877014875412,0.4884360134601593,0.413675993680954,0.4508250057697296,0.4508250057697296,1189241
2020-06-07,0.4508250057697296,0.46557798981666565,0.4085269868373871,0.4523560106754303,0.4523560106754303,2370788
2020-06-08,0.452582985162735,0.4759419858455658,0.38024699687957764,0.4013670086860657,0.4013670086860657,1594093
2020-06-09,0.39370599389076233,0.42084598541259766,0.37705498933792114,0.4196839928627014,0.4196839928627014,1537113
2020-06-10,0.4190619885921478,0.4349449872970581,0.3603619933128357,0.41063299775123596,0.41063299775123596,1955589
2020-06-11,0.40950098633766174,0.448496013879776,0.3570930063724518,0.3861309885978699,0.3861309885978699,3582427
2020-06-12,0.38635900616645813,0.47321200370788574,0.38410601019859314,0.43674299120903015,0.43674299120903015,876817
2020-06-13,0.43693700432777405,0.44818300008773804,0.3841550052165985,0.41567501425743103,0.41567501425743103,619753
2020-06-14,0.4147160053253174,0.4320540130138397,0.39229100942611694,0.415477991104126,0.415477991104126,981467
2020-06-15,0.41565099358558655,0.41822299361228943,0.35840100049972534,0.40309301018714905,0.40309301018714905,2175405
2020-06-16,0.4038639962673187,0.42107701301574707,0.37232598662376404,0.4142729938030243,0.4142729938030243,615902
2020-06-17,0.41426798701286316,0.45653098821640015,0.3911440074443817,0.4116230010986328,0.4116230010986328,640758
2020-06-18,0.41266098618507385,0.42378899455070496,0.38429000973701477,0.41161900758743286,0.41161900758743286,679146
2020-06-19,0.41190698742866516,0.4332660138607025,0.40083199739456177,0.41942399740219116,0.41942399740219116,692176
2020-06-20,0.42076900601387024,0.44263800978660583,0.40355101227760315,0.42304399609565735,0.42304399609565735,524759
2020-06-21,0.42287999391555786,0.44667500257492065,0.40514901280403137,0.4152440130710602,0.4152440130710602,331637
2020-06-22,0.41324201226234436,0.4244549870491028,0.37617799639701843,0.41670098900794983,0.41670098900794983,982653
2020-06-23,0.41705799102783203,0.4176639914512634,0.37618398666381836,0.3888710141181946,0.3888710141181946,610573
2020-06-24,0.39345601201057434,0.40581899881362915,0.37217700481414795,0.39357998967170715,0.39357998967170715,674446
2020-06-25,0.39706799387931824,0.4408229887485504,0.3784860074520111,0.4166339933872223,0.4166339933872223,791598
2020-06-26,0.42003700137138367,0.44243499636650085,0.3891049921512604,0.407727986574173,0.407727986574173,682832
